id,pr_number,user,created_at,body
1394570775,14690,lianetm,2023-11-15T18:00:25Z,"Yes, you're right, I will rephrase this. It acknowledges the reconciled assignment, which is the subset of the target that was resolved from metadata and actually reconciled."
1394581206,14690,lianetm,2023-11-15T18:07:38Z,"Done, re-arranged a couple of them."
1394585362,14690,lianetm,2023-11-15T18:10:24Z,"Totally, done. "
1394619681,14690,lianetm,2023-11-15T18:28:38Z,"Yes, done. It is actually the level used for this in the legacy coordinator."
1394629300,14690,lianetm,2023-11-15T18:37:34Z,"Cool, thanks for confirming. "
1394646561,14690,lianetm,2023-11-15T18:51:40Z,"The legacy coordinator does trigger the `onPartitionsAssigned` with empty partitions (not the `onPartitionsRevoked` though), so I intentionally left the same behaviour, makes sense? I had also added a note on the [invokeOnPartitionsAssignedCallback](https://github.com/apache/kafka/blob/4a416a2ea7bc9a0d4f1ca1f8736cada784127b1a/clients/src/main/java/org/apache/kafka/clients/consumer/internals/MembershipManagerImpl.java#L859) to make sure that we keep that contract when implementing callbacks. "
1394733589,14690,lianetm,2023-11-15T20:03:07Z,"Yes, done. That's how it's done for other callbacks (aligned the messages too to make them consistent for all callbacks)"
1394742401,14690,lianetm,2023-11-15T20:12:53Z,"You're right, we do. Added it, along with a log in case of error. "
1394746271,14690,lianetm,2023-11-15T20:17:20Z,"sure, done. Logging error in the same way that it's done for other callback failures."
1394753399,14690,lianetm,2023-11-15T20:24:11Z,"Yes, I just updated this. We're on the same page regarding that the client will keep the member ID forever and provide it back....but I was wrongly expecting it would change after rejoining. Updated now. The goal is to be able to identify a rejoin, so using the member epoch (expecting that every time a member rejoins will get a bumped epoch)."
1394759427,14690,lianetm,2023-11-15T20:28:46Z,"You got it right, I expect the same thing (I had this [testReconciliationSkippedWhenSameAssignmentReceived](https://github.com/apache/kafka/blob/280652bc2a794bdd942506931bca756673bbf361/clients/src/test/java/org/apache/kafka/clients/consumer/internals/MembershipManagerImplTest.java#L559) for that)"
1394774045,14690,lianetm,2023-11-15T20:42:16Z,"Agree, same member ID forever. Updated this to use the member epoch as a way of identifying that the member has rejoined. "
1394786770,14690,lianetm,2023-11-15T20:53:01Z,"Yes, makes sense to me. It could be bundled up along with the callbacks triggering (both, revocation and assign), so that we trigger them all in the same poll iteration, while still making sure that they are executed in the right order. Filed [KAFKA-15835](https://issues.apache.org/jira/browse/KAFKA-15835) and I will address that as a follow-up right after this."
1394789418,14690,lianetm,2023-11-15T20:55:11Z,"Agree, filed [KAFKA-15835](https://issues.apache.org/jira/browse/KAFKA-15835) and I will address that as a follow-up right after this (considering all the 3 parts: commit, revoke callback, assign callback)"
1395130865,14690,lianetm,2023-11-16T04:18:22Z,"Agree, I merged them into the membership manager, and this actually goes in the same direction we've discussed about the membership manager becoming a first-class manager (supporting poll, for instance).So for now I integrated it with the `ApplicationEventProcessor` already, to be able to move these 2 funcs that I totally agree make sense in the membership manager (when tackling the poll for triggering reconciliations, I will extend on this same direction)"
1395132794,14690,lianetm,2023-11-16T04:22:54Z,"Done (now in the membership manager `leaveGroup`). No-op if already leaving, and returning the future that will complete when the ongoing leave completes. Also handling the case where the member already left (no-op and return right away)"
1395138233,14690,lianetm,2023-11-16T04:33:38Z,"There is no transition from prepare leaving to fatal with the current usage of fatal (only when receiving fatal errors in HB response), because we don't send HB while in prepare leaving. 

As for leaving, I would say we shouldn't either, because even if it is a state where we do send HB, we transition out of it as soon as the HB request is ready to be sent (without waiting for the actual send or any response). That being said, this makes me realize that the same reasoning applies for ACKNOWLEDGING, there shouldn't be a way of transitioning from ACK to FATAL, just because we transition out of it on heartbeat sent."
1395138981,14690,lianetm,2023-11-16T04:35:13Z,Not with the current usage of fatal as I see it (message above)
1395143611,14690,lianetm,2023-11-16T04:43:07Z,"Agree, filed [KAFKA-15839](https://issues.apache.org/jira/browse/KAFKA-15839) to extend topic ID usage in the whole assignment reconciliation flow to make sure we handle topic re-creation properly."
1395665723,14690,dajac,2023-11-16T13:07:00Z,"> There is no transition from prepare leaving to fatal with the current usage of fatal (only when receiving fatal errors in HB response), because we don't send HB while in prepare leaving.

We don't send an explicit HB while in prepare leaving. However, we continue to heartbeat so I assume that we could receive an error or be fenced while in this state. Regarding the ACK case, I think that we could receive a similar response while in ACK so the same applies. Do you agree?"
1395667965,14690,dajac,2023-11-16T13:08:56Z,Interesting... I wonder if this was done on purpose or if this just a bug. I don't really see the value in calling `onPartitionsAssigned` without any partitions. I suppose that we should double check this. We could perhaps file a JIRA and clarify this separately. What do you think?
1395669911,14690,dajac,2023-11-16T13:10:27Z,"Let's file a jira to improve this as well. Ideally, assuming that we don't use client side regex anymore, the client should only request the topics that it needs."
1395677889,14690,dajac,2023-11-16T13:16:48Z,nit: I suppose that this one should go on the previous line.
1395680718,14690,dajac,2023-11-16T13:17:46Z,I would remove the TODOs for which we have Jiras.
1395687362,14690,dajac,2023-11-16T13:22:10Z,nit: I may be worth logging something here as well to be consistent with `transitionToFatal`.
1395689326,14690,dajac,2023-11-16T13:23:36Z,nit: Should we also log the member epoch?
1395690012,14690,dajac,2023-11-16T13:24:13Z,Is this still valid? It looks like we call onPartitionsLost explicitly now.
1395691085,14690,dajac,2023-11-16T13:25:09Z,I wonder why we clear it here whereas in transitionToFenced we clear it when the callback future is completed. Is there a reason for this subtile difference?
1395691853,14690,dajac,2023-11-16T13:25:43Z,Is there a reason why we don't do this as the first thing in this method? This would be more consistent with transitionToFenced.
1395693217,14690,dajac,2023-11-16T13:26:48Z,"I think that the next HB should pick it up. Otherwise, we could perhaps transition to Joining to force an immediate HB. I am not sure that it is worth it."
1395697755,14690,dajac,2023-11-16T13:30:35Z,"I am a bit confuse by where we call `clearPendingAssignmentsAndLocalNamesCache`. Sometime we call it when the callback future is completed, sometime right after scheduling the callback. I wonder if it would be possible to be more consistent or if there are specific reasons that I did not get."
1395717674,14690,dajac,2023-11-16T13:46:36Z,"Note that here we clear the `assignedTopicNamesCache` but we only clear the assigned partitions after the callback is executed. This means that we have a period of time during which we are not able to resolve ids from the names in the subscription. I suppose that it does not matter in this case but this could be a source of subtile bugs.

As we discussed offline, I think that we really need to update the subscriptions to use TopicIdPartitions. If this is not possible, an intermediate approach would be to keep the assigned TopicIdPartitions in this manager and to update the subscriptions with `subscriptions.assignFromSubscribed` when we update it. Or, we could also move the bookkeeping of the cache closer to calls to `subscriptions.assignFromSubscribed`."
1395721501,14690,dajac,2023-11-16T13:49:34Z,nit: We could use `==` here now.
1395722320,14690,dajac,2023-11-16T13:50:12Z,Do we need to check the epoch here as well?
1395747556,14690,dajac,2023-11-16T14:06:11Z,nit: `t` -> `it`?
