id,pr_number,user,created_at,body
1169489268,4047,DmitriyLewen,2023-04-18T04:59:31Z,"i have idea for setting priority.
What if we will use functions for options.
something like that:
```suggestion
type Option func(imageName string, ref name.Reference) (ftypes.Image, func(), error)

var runtimeFuncs = map[types.Runtime]Option{
	types.DockerRuntime: func(imageName string, ref name.Reference) (ftypes.Image, func(), error) {
		return tryDockerDaemon(imageName, ref)
	},
}

func SelectRuntime(runtimes types.Runtimes) []Option {
	var opts []Option
	for _, runtime := range runtimes {
		opts = append(opts, runtimeFuncs[runtime])
	}

	return opts
}

func NewContainerImage(ctx context.Context, imageName string, opt ftypes.RemoteOptions, opts ...Option) (ftypes.Image, func(), error) {
	var errs error
	var nameOpts []name.Option
	if opt.Insecure {
		nameOpts = append(nameOpts, name.Insecure)
	}
	ref, err := name.ParseReference(imageName, nameOpts...)
	if err != nil {
		return nil, func() {}, xerrors.Errorf(""failed to parse the image name: %w"", err)
	}

	for _, opt := range opts {
		img, cleanup, err := opt(imageName, ref)
		if err == nil {
			// Return v1.Image if the image is found in Docker Engine
			return img, cleanup, nil
		}
		errs = multierror.Append(errs, err)
	}

	return nil, func() {}, errs
}
```"
1169953631,4047,pmengelbert,2023-04-18T12:22:39Z,Thanks for the suggestions! I implemented them with some slight changes. Please let me know what you think and hit resolve if no further comments
1172095155,4047,DmitriyLewen,2023-04-20T05:26:08Z,"we need this option only for `image` mode.
You can disable flag for other modes.
https://github.com/aquasecurity/trivy/blob/cc18f92cf39534a2220883722fb26dc1a9e27fda/pkg/commands/app.go#L299"
1172095743,4047,DmitriyLewen,2023-04-20T05:27:18Z,"```suggestion
      --runtime strings                Runtime(s) to use (docker,containerd,podman,remote) (default priority [docker,containerd,podman,remote])
```"
1172101226,4047,DmitriyLewen,2023-04-20T05:37:44Z,"wdyt?
```suggestion
func NewContainerImage(ctx context.Context, imageName string, opt types.RemoteOptions, runtimes []RuntimeFunc) (types.Image, func(), error) {
```"
1172103270,4047,DmitriyLewen,2023-04-20T05:41:01Z,It is integration test. Don't need to remove this.
1172105334,4047,DmitriyLewen,2023-04-20T05:44:33Z,"We can set multiple runtimes
```suggestion
      --runtimes strings                Runtime(s) to use (docker,containerd,podman,remote) (default [docker,containerd,podman,remote])
```"
1172109467,4047,DmitriyLewen,2023-04-20T05:52:01Z,"if I understand correctly - if you return this, then broken test will be fixed."
1172110917,4047,DmitriyLewen,2023-04-20T05:54:33Z,Nice work!
1172568859,4047,pmengelbert,2023-04-20T13:12:26Z,"I moved this flag over to the `image` group, and regenerated the docs."
1172571643,4047,pmengelbert,2023-04-20T13:14:22Z,"Both of these are taken care of.

The format `(default <...>)` in the CLI help is unalterable. To keep docs consistent with the CLI help, I have the following:
```
Runtime(s) to use, in priority order (docker,containerd,podman,remote) (default [docker,containerd,podman,remote])
```
"
1172571844,4047,pmengelbert,2023-04-20T13:14:31Z,Done
1172572527,4047,pmengelbert,2023-04-20T13:15:04Z,"I restored this, but the same test is failing when I run `mage test:unit`. Actually, it's failing for me (locally) even on the `main` branch."
1173283994,4047,DmitriyLewen,2023-04-21T04:09:11Z,It make sense. Good solution.
1173287736,4047,DmitriyLewen,2023-04-21T04:17:33Z,"It should help with broken test
```suggestion
			runtimes, err := WithRuntimes(types.AllRuntimes)
			assert.NoError(t, err)
			img, cleanup, err := NewContainerImage(context.Background(), tt.args.imageName, tt.args.option, runtimes)
```"
1176185339,4047,knqyf263,2023-04-25T08:30:51Z,"It should be defined under ImageOptions.
https://github.com/aquasecurity/trivy/blob/9bc326909fce6f5a591eaded17a26a0560d4ad8d/pkg/fanal/types/image.go#L17-L22
"
1176185511,4047,knqyf263,2023-04-25T08:30:59Z,"It should be defined under ImageOptions.
https://github.com/aquasecurity/trivy/blob/9bc326909fce6f5a591eaded17a26a0560d4ad8d/pkg/fanal/types/image.go#L17-L22
"
1176192158,4047,knqyf263,2023-04-25T08:36:33Z,I think it can be done in NewContainerImage. Is there any benefit in exporting this function?
1176625369,4047,pmengelbert,2023-04-25T14:43:25Z,"Unit tests are passing now, thanks!"
1176627258,4047,pmengelbert,2023-04-25T14:44:45Z,"I moved this to `NewContainerImage`, and made the function private. The function was also renamed"
1176627394,4047,pmengelbert,2023-04-25T14:44:50Z,done
1176627527,4047,pmengelbert,2023-04-25T14:44:55Z,done
1718139700,7340,knqyf263,2024-08-15T08:50:25Z,"We don't include file paths in PURL anymore. If it remains somewhere, it should be deleted."
1718280189,7340,afdesk,2024-08-15T11:22:48Z,"ok, I'm removing it"
1724303576,7340,knqyf263,2024-08-21T03:10:06Z,"Can we re-use the existing json, `fluentd-multiple-lockfiles-cyclonedx.json`? You can change this file to use UUID in BOM-Ref."
1726337578,7340,afdesk,2024-08-22T04:53:57Z,"the testcase is updated `fluentd-multiple-lockfiles-cyclonedx.json`. 
I wanted to use `fluentd-multiple-lockfiles.cdx.json.golden` also, but this cdx result is a large, because it's result for `fluentd-multiple-lockfiles.tar.gz`. `fluentd-multiple-lockfiles-cyclonedx.json` is shorter. 
so I've created a new golden file."
1728471863,7340,DmitriyLewen,2024-08-23T07:00:09Z,"input and output bomrefs for OS are not equial:
https://github.com/aquasecurity/trivy/blob/bfdf5cfc305c6617e1030ea16b5632c9137c916e/integration/testdata/fixtures/sbom/fluentd-multiple-lockfiles-cyclonedx.json#L107-L110"
1738268849,7340,DmitriyLewen,2024-08-30T09:09:45Z,Looks like we can remove this
1738277102,7340,DmitriyLewen,2024-08-30T09:14:55Z,"IIRC we correctly store BomRefs for the `Root` component and packages.
Do we need this check for all types? maybe we can do this check only for `Application` and `OperatingSystem` types?"
1738368938,7340,afdesk,2024-08-30T10:13:46Z,"it seems that no, we have to allocate memory "
1738387834,7340,afdesk,2024-08-30T10:30:38Z,done
1738411842,7340,afdesk,2024-08-30T10:51:01Z,updated
1760537861,7340,DmitriyLewen,2024-09-16T05:07:57Z,"It doesn't work for SPDX.

I thought about using SPDX-ID as bom-ref (see https://github.com/aquasecurity/trivy/pull/6907#discussion_r1665155622)."
1760542383,7340,DmitriyLewen,2024-09-16T05:15:27Z,"It looks like we only use fakeUUID for `serialNumber`:
https://github.com/aquasecurity/trivy/blob/8b333099c454c1aa11296c0c910a15317814adb6/integration/testdata/fluentd-multiple-lockfiles-reused.cdx.json.golden#L5

This might be confusing (that we don't overwrite other UUID's).
Maybe we just don't check `serialNumber`?
@knqyf263 @afdesk wdyt?"
1760544255,7340,DmitriyLewen,2024-09-16T05:18:43Z,"nit:
`AddVulnerability` and `AddVulnerabilities` use slightly different logic:
- AddVulnerability adds vulnerability to slice of existing vulnerabilities.
- AddVulnerabilities preserves vulnerabilities if component doesn't contain vulnerabilities. This behavior is more similar to `SetVulnerabilities`."
1760553931,7340,DmitriyLewen,2024-09-16T05:35:18Z,"also I realized that there might be issues with non-Trivy CycloneDX reports:
`Bom-Ref` is an optional field - https://cyclonedx.org/docs/1.6/json/#components_items_bom-ref
So there might be a case where `bom-ref` doesn't exist - so we won't add vulnerabilities for these components."
1760567568,7340,knqyf263,2024-09-16T05:56:20Z,Agree. Fixed in https://github.com/aquasecurity/trivy/pull/7340/commits/67961d7e7488e8292f43a5a1fabc41ad93aa7fad
1760571481,7340,knqyf263,2024-09-16T06:00:39Z,">Bom-Ref is an optional field - https://cyclonedx.org/docs/1.6/json/#components_items_bom-ref

It's interesting. I was not aware of that. However, `vulnerabilities.affects.ref` must be BOM-Ref. Do you think we should generate BOM-Refs in this case?
https://cyclonedx.org/docs/1.6/json/#vulnerabilities_items_affects_items_ref"
1760573910,7340,knqyf263,2024-09-16T06:03:56Z,">It doesn't work for SPDX.

Hmm. I didn't think SPDX supports vulnerabilities, but I just remember we added support. I'll think about it.
https://github.com/aquasecurity/trivy/pull/7213"
1760587277,7340,DmitriyLewen,2024-09-16T06:20:35Z,"> However, vulnerabilities.affects.ref must be BOM-Re

This is a weird case. I still don't understand why `Bom-ref` is not a required field.

Looks like we need to separate the possible cases:
- sbom result without vulnerabilities
- `vuln` scanner is disabled - we can skip adding bom-ref to preserve the scanned sbom file as much as possible.
- Trivy found no vulnerabilities - I'm not sure what we should do. I'm more inclined to think that we still need to add bom-refs (use the same logic when `vuln` scanner is enabled)
- sbom result with vulnerabilities - `vulnerabilities.affects.ref` is a required field => we need to populate this field => we need to use the same `bom-ref` for the linked component."
1760594478,7340,knqyf263,2024-09-16T06:29:07Z,"Yes, I agree BOM-Ref should be required. 

>Looks like we need to separate the possible cases:

To keep things simple, IMO, it is better to generate a BOM-Ref if it's missing in CycloneDX that Trivy is scanning."
1760598184,7340,DmitriyLewen,2024-09-16T06:33:17Z,"since I don't have statistics on how often CycloneDX files without bom-refs are used - it's hard for me to make a choice.
I'm not against your decision. Let's do it this way and get feedback from users."
1760682671,7340,knqyf263,2024-09-16T07:49:26Z,"I wanted to reuse the SBOM of the input as much as possible, but I found that my implementation did not work well when using `--pkg-relationships` or `--pkg-types` with `trivy sbom`."
1764836395,7340,knqyf263,2024-09-18T10:48:23Z,The serial number is generated by UUID. I think it's better to confirm it is generated as expected rather than ignoring it.
1480971294,6072,DmitriyLewen,2024-02-07T06:52:03Z,"Let's stay `vuln` scanner as default for SBOM.
```suggestion
	scanners.Values = xstrings.ToStringSlice(types.Scanners{
		types.VulnerabilityScanner,
		types.LicenseScanner,
	})
	scanners.Default = xstrings.ToStringSlice(types.Scanners{
		types.VulnerabilityScanner,
	})
```"
1480971622,6072,DmitriyLewen,2024-02-07T06:52:31Z,use `mage docs:generate` to update docs.
1493833622,6072,bedla,2024-02-18T19:54:41Z,"this change is here because of `\` and `/` differences between Linux and Windows filesystems. Otherwise tests were failing because of wrong path generated.
Do you think that its change is ok?"
1494002905,6072,DmitriyLewen,2024-02-19T04:47:57Z,Version `1.5` is currently latest.
1494004402,6072,DmitriyLewen,2024-02-19T04:49:45Z,We use SBOM files generated with Trivy for testdata.
1494008510,6072,DmitriyLewen,2024-02-19T04:54:31Z,"hmm... This PR doesn't change related code.
What test failed?"
1494011317,6072,DmitriyLewen,2024-02-19T05:00:26Z,mistake?
1494011899,6072,DmitriyLewen,2024-02-19T05:01:45Z,"It should be `cyclonedx`, right?
```suggestion
				artifactType: ftypes.ArtifactType(""cyclonedx""),
```"
1494944304,6072,bedla,2024-02-19T19:14:00Z,"hmm, interesting I am not aware of it ... let me check and fix it."
1494952606,6072,bedla,2024-02-19T19:27:55Z,"Test I am udpating `sbom_test.go` is failing without that change, because of Windows filesystem.

<img width=""444"" alt=""image"" src=""https://github.com/aquasecurity/trivy/assets/457542/13c02f0e-be2f-4978-9bc2-12033124a74f"">
"
1495224827,6072,DmitriyLewen,2024-02-20T04:17:25Z,We run `integration` tests only for linux system - https://github.com/aquasecurity/trivy/blob/74dc5b6804c9285acc86e334add5383ac144725d/.github/workflows/test.yaml#L69
1496840483,6072,DmitriyLewen,2024-02-21T03:23:17Z,"I think there is no need for so many dependencies for this test.
3-4 will be enough"
1519400651,6072,DmitriyLewen,2024-03-11T09:33:58Z,looks like you added this by accident
1519401844,6072,DmitriyLewen,2024-03-11T09:34:41Z,just reminding you about this
1519426315,6072,bedla,2024-03-11T09:48:19Z,I will remove it ... I use GoLand and probably it was added by it / I do not know which action fired it.
1517222192,6275,knqyf263,2024-03-08T06:36:23Z,"The ""Contribution"" section is more generic, like how to open PRs. This specific documentation should be located under ""Compliance"" or something similar.
https://aquasecurity.github.io/trivy/v0.49/docs/compliance/compliance/"
1546241927,6275,itaysk,2024-04-01T11:41:34Z,"maybe instead of this, we ask the submitter to refer to the spec definition in the PR description, and we can decide if it's good for us or not when reviewing"
1546254900,6275,itaysk,2024-04-01T12:02:52Z,"it's a good idea to define a naming convention. 
""provider-resource"" not sure this is the best terminology, also very cloud specific (and the compliance feature is not). I think in this case the entire ""aws-eks"" is the subject and there's no need to specify it's components in the generic template. another example there will be CIS specs for specific k8s flavor (like open shift), which this needs to appear in the name but I don't think in the template. 
so I would suggest to simplify the template as `subject-spec.yaml` which means: specify the subject of the compliance (what are we evaluating?). if it's a cloud service or another example of a subcomponent, include the parent too, for example `aws-eks`. if the spec is specific to a version, optionally include it after the subject, e.g `k8s-1.21`. spec is a short name for the compliance framework that people can identify, e.g `cis`. if the spec is versioned, include the version too `cis-1.1`. wdyt?"
1546257421,6275,itaysk,2024-04-01T12:06:40Z,"IMO there's too much duplication with the general compliance documentation, this should be about how to upstream a compliance, not the complete guide to write a compliance."
1546259247,6275,itaysk,2024-04-01T12:08:49Z,compliance are not specific to k8s. fine to include an example just generalize the language please
1546260902,6275,itaysk,2024-04-01T12:10:32Z,there's more to say about vulnerability checks and node checks
1548022484,6275,AnaisUrlichs,2024-04-02T14:38:03Z,but then they would have already put the work into creating the compliance spec and we might potentially tell them we don't want it in Trivy?
