id,pr_number,user,created_at,body
        ""pulseaudio/17.0#8d7ad74a97a376caca6ef0a032d25ad3%1710538592.785"",
        ""opus/1.4#54631f551fc450783fb2df8cd63f80a2%1692264047.36"",
        ""openssl/3.2.1#c7b554068caae5eda12b735ea6f23d70%1712227628.919"",
        ""ogg/1.3.5#062626875f5c8c59f069f76f148098ef%1676030023.878"",
        ""mpg123/1.31.2#ce831c936b2284e2066ab3dc58a2628e%1697088458.795"",
        ""libsndfile/1.2.2#b3662f832e29507e8d9840a43737cc14%1701864257.026"",
        ""libmp3lame/3.100#44b12d19316eb2b223d98d3e75dae438%1674992501.853"",
        ""libiconv/1.17#73fefc1b696e069df90fd1d18aa63edd%1707122814.387"",
        ""libgettext/0.22#2c87563d7a69544dd9379f038aca3b0b%1692434363.136"",
        ""flac/1.4.2#6a17595ab773d2de32e18b5d3b24afff%1703803162.098""
    ],
    ""build_requires"": [
        ""pkgconf/2.1.0#27f44583701117b571307cf5b5fe5605%1701537936.436"",
        ""pkgconf/2.0.3#f996677e96e61e6552d85e83756c328b%1696606182.229"",
        ""ninja/1.11.1#77587f8c8318662ac8e5a7867eb4be21%1684431244.21"",
        ""meson/1.3.2#d1125ba555ec1a94f165a3412fdf7f88%1708699393.753"",
        ""meson/1.2.2#04bdfb85d665c82b08a3510aee3ffd19%1702568761.764"",
        ""m4/1.4.19#b38ced39a01e31fef5435bc634461fd2%1700758725.451"",
        ""gnu-config/cci.20210814#dc430d754f465e8c74463019672fb97b%1701248168.479""
    ],
    ""python_requires"": [],
    ""config_requires"": []
}
```

so it won't help users much. 
But `conan` supports `graph` - https://docs.conan.io/2/reference/commands/graph.html
<details> <summary> example </summary>

```json
{
    ""graph"": {
        ""nodes"": {
            ""0"": {
                ""ref"": ""conanfile"",
                ""id"": ""0"",
                ""recipe"": ""Consumer"",
                ""package_id"": null,
                ""prev"": null,
                ""rrev"": null,
                ""rrev_timestamp"": null,
                ""prev_timestamp"": null,
                ""remote"": null,
                ""binary_remote"": null,
                ""build_id"": null,
                ""binary"": null,
                ""invalid_build"": false,
                ""info_invalid"": null,
                ""name"": null,
                ""user"": null,
                ""channel"": null,
                ""url"": null,
                ""license"": null,
                ""author"": null,
                ""description"": null,
                ""homepage"": null,
                ""build_policy"": null,
                ""upload_policy"": null,
                ""revision_mode"": ""hash"",
                ""provides"": null,
                ""deprecated"": null,
                ""win_bash"": null,
                ""win_bash_run"": null,
                ""default_options"": null,
                ""options_description"": null,
                ""version"": null,
                ""topics"": null,
                ""package_type"": ""unknown"",
                ""settings"": {
                    ""os"": ""Linux"",
                    ""arch"": ""armv8"",
                    ""compiler"": ""gcc"",
                    ""compiler.cppstd"": ""gnu17"",
                    ""compiler.libcxx"": ""libstdc++11"",
                    ""compiler.version"": ""12"",
                    ""build_type"": ""Release""
                },
                ""options"": {},
                ""options_definitions"": {},
                ""generators"": [
                    ""CMakeDeps"",
                    ""CMakeToolchain""
                ],
                ""python_requires"": null,
                ""system_requires"": {},
                ""recipe_folder"": null,
                ""source_folder"": null,
                ""build_folder"": null,
                ""generators_folder"": null,
                ""package_folder"": null,
                ""cpp_info"": {
                    ""root"": {
                        ""includedirs"": [
                            ""include""
                        ],
                        ""srcdirs"": null,
                        ""libdirs"": [
                            ""lib""
                        ],
                        ""resdirs"": null,
                        ""bindirs"": [
                            ""bin""
                        ],
                        ""builddirs"": null,
                        ""frameworkdirs"": null,
                        ""system_libs"": null,
                        ""frameworks"": null,
                        ""libs"": null,
                        ""defines"": null,
                        ""cflags"": null,
                        ""cxxflags"": null,
                        ""sharedlinkflags"": null,
                        ""exelinkflags"": null,
                        ""objects"": null,
                        ""sysroot"": null,
                        ""requires"": null,
                        ""properties"": null
                    }
                },
                ""conf_info"": {},
                ""label"": ""conanfile.txt"",
                ""dependencies"": {
                    ""1"": {
                        ""ref"": ""pulseaudio/17.0"",
                        ""run"": true,
                        ""libs"": true,
                        ""skip"": false,
                        ""test"": false,
                        ""force"": false,
                        ""direct"": true,
                        ""build"": false,
                        ""transitive_headers"": null,
                        ""transitive_libs"": null,
                        ""headers"": true,
                        ""package_id_mode"": null,
                        ""visible"": true
                    },
                    ""2"": {
                        ""ref"": ""libgettext/0.22"",
                        ""run"": false,
                        ""libs"": false,
                        ""skip"": true,
                        ""test"": false,
                        ""force"": false,
                        ""direct"": false,
                        ""build"": false,
                        ""transitive_headers"": null,
                        ""transitive_libs"": null,
                        ""headers"": false,
                        ""package_id_mode"": null,
                        ""visible"": true
                    },
                    ""3"": {
                        ""ref"": ""libiconv/1.17"",
                        ""run"": false,
                        ""libs"": false,
                        ""skip"": true,
                        ""test"": false,
                        ""force"": false,
                        ""direct"": false,
                        ""build"": false,
                        ""transitive_headers"": null,
                        ""transitive_libs"": null,
                        ""headers"": false,
                        ""package_id_mode"": null,
                        ""visible"": true
                    },
                    ""4"": {
                        ""ref"": ""libsndfile/1.2.2"",
                        ""run"": false,
                        ""libs"": false,
                        ""skip"": true,
                        ""test"": false,
                        ""force"": false,
                        ""direct"": false,
                        ""build"": false,
                        ""transitive_headers"": null,
                        ""transitive_libs"": null,
                        ""headers"": false,
                        ""package_id_mode"": null,
                        ""visible"": true
                    },
                    ""6"": {
                        ""ref"": ""vorbis/1.3.7"",
                        ""run"": false,
                        ""libs"": false,
                        ""skip"": true,
                        ""test"": false,
                        ""force"": false,
                        ""direct"": false,
                        ""build"": false,
                        ""transitive_headers"": null,
                        ""transitive_libs"": null,
                        ""headers"": false,
                        ""package_id_mode"": null,
                        ""visible"": true
                    },
                    ""7"": {
                        ""ref"": ""flac/1.4.2"",
                        ""run"": false,
                        ""libs"": false,
                        ""skip"": true,
                        ""test"": false,
                        ""force"": false,
                        ""direct"": false,
                        ""build"": false,
                        ""transitive_headers"": null,
                        ""transitive_libs"": null,
                        ""headers"": false,
                        ""package_id_mode"": null,
                        ""visible"": true
                    },
                    ""5"": {
                        ""ref"": ""ogg/1.3.5"",
                        ""run"": false,
                        ""libs"": false,
                        ""skip"": true,
                        ""test"": false,
                        ""force"": false,
                        ""direct"": false,
                        ""build"": false,
                        ""transitive_headers"": null,
                        ""transitive_libs"": null,
                        ""headers"": false,
                        ""package_id_mode"": null,
                        ""visible"": true
                    },
                    ""8"": {
                        ""ref"": ""opus/1.4"",
                        ""run"": false,
                        ""libs"": false,
                        ""skip"": true,
                        ""test"": false,
                        ""force"": false,
                        ""direct"": false,
                        ""build"": false,
                        ""transitive_headers"": null,
                        ""transitive_libs"": null,
                        ""headers"": false,
                        ""package_id_mode"": null,
                        ""visible"": true
                    },
                    ""9"": {
                        ""ref"": ""mpg123/1.31.2"",
                        ""run"": false,
                        ""libs"": false,
                        ""skip"": true,
                        ""test"": false,
                        ""force"": false,
                        ""direct"": false,
