id,pr_number,body,distilbert_sentiment_label,codebert_sentiment_label,deberta_sentiment_label,distilbert_confidence,codebert_confidence,deberta_confidence,majority_label,final_decision,decision_reason
607328633,7898,"here is the update, with rebasing onto the latest trunk. now all tests run properly. however, it still has a problem: when i ran the test suites individually (e.g., `./gradlew :streams:test --tests org.apache.kafka.streams.kafkastreamstest`) all tests passes clearly. however, if i tried to run them in package-wide (e.g., `./gradlew :streams:test --tests org.apache.kafka.streams.internal.*`) or all-in-once (e.g., `./gradlew :streams:test`) the tests go so flaky and some tests fail, with one of the following error messages: [code block] [code block] to understand these errors, here is a background: to validate the logging messages, kafka has been used a test appender (i.e., `listappender` here) attached to the root logger. although this pr updates log4j 1.x to 2.x, the overall approach has not changed. this approach works well when running individually, but when running in batch, the test suite randomly fails to initialize the `listappender` (type 1 error) or forward the log message to `listappender`(type 2 error); i ran the tests more than a hundred of times but what i found was it is totally random and be affected by gradle's `maxparallelforks` parameter - it seems like there is a problem deep inside of log4j here. i have been working on this issue for the last week could not find any perfect solution. if any of you have some ideas on this, it would be a great help. thanks in advance. :smiley:",0,0,0,0.9747548699378968,0.9911019802093506,0.8649480938911438,0.0,accept,unanimous_agreement
607331030,7898,thanks for your valuable comments - absoultely it will be a great help! i am now applying the comments from so as soon as it is completed i will review your comments again and leave a feedback. :smile:,1,1,1,0.9938311576843262,0.9958969354629515,0.9974173307418824,1.0,accept,unanimous_agreement
607512708,7898,"i've written test appenders in other projects just to verify contents of log messages, but not really sure the implications of race conditions on that.",0,0,0,0.9174147844314576,0.943647801876068,0.9004678130149841,0.0,accept,unanimous_agreement
612980927,7898,"it seems like we need to consult to log4j mailing list. okay, i will have a try.",0,0,0,0.8325097560882568,0.8198493123054504,0.982988178730011,0.0,accept,unanimous_agreement
613082686,7898,e.g. [a link],0,0,0,0.979103147983551,0.9896820187568665,0.9937499165534972,0.0,accept,unanimous_agreement
628732206,7898,what is timeline for merging this pr?,0,0,0,0.9839332103729248,0.990494966506958,0.9949210286140442,0.0,accept,unanimous_agreement
636188471,7898,"can please submit a kip for this? we should have a better good idea of the compatibility implications by now, right?",0,0,0,0.9656590819358826,0.9686713814735411,0.9923316240310668,0.0,accept,unanimous_agreement
636191680,7898,"oh, i had missed the comment about the errors we are seeing when running the tests. it may be worth upgrading to the latest release in case it has been fixed.",-1,0,0,0.5816662311553955,0.8038458228111267,0.9867563247680664,0.0,accept,majority_agreement
637684403,7898,"all // sorry for being late, i just got out from my last project; i will have a look at this pr this weekend.",-1,-1,-1,0.989085614681244,0.9935500621795654,0.9863424897193908,-1.0,accept,unanimous_agreement
648795743,7898,"here is the fix. i completed to implement all the features, migrating tests to follow log4j2 api, and rebasing onto the latest trunk, but there is a problem in logging message validation. ![a link] when i run `:stream:test` task in my dev environment, the following 10 tests fail: - `streamsconfigtest`: `shouldlogwarningwhenpartitiongrouperisused` - `kstreamktablejointest`: `shouldlogandmeterwhenskippingnullleft[key,value]withbuiltinmetricsversion[latest,0100to24]` - `inmemorysessionstoretest`: `shouldlogandmeasureexpiredrecordswithbuiltinmetricsversion[latest,0100to24]`, `shouldnotthrowinvalidrangeexceptionwithnegativefromkey` - `rocksdbtimestampedstoretest`: `shouldmigratedatafromdefaulttotimestampcolumnfamily`, `shouldopennewstoreinregularmode` however, if i run the test suites `streamsconfigtest`, `kstreamktablejointest`, and `inmemorysessionstoretest` individually, they work fine. and if i run `rocksdbtimestampedstoretest` test suite, it fails; the expected log message does not forwarded to the appender. ![a link] in contrast, if i run the test methods individually, they also work fine: ![a link] it seems like there is a problem with log4j in forwarding the log message to the appender. (or is the appender closed before the log message arrives?) but i can't certain; i followed the way log4j2 test suites do, but could not find similar cases in their codebase. i tried to fix this problem for several days but not succeeded. if you have some spare time, could you check out this pr and run the tests on your machine? i am working with ubuntu 20.04 + openjdk 8. i am curious the same tests also fail in the other environments. cc/",0,0,0,0.8758523464202881,0.964922308921814,0.6385635137557983,0.0,accept,unanimous_agreement
649282794,7898,retest this please.,0,0,0,0.983358919620514,0.9706496000289916,0.9739659428596495,0.0,accept,unanimous_agreement
668034540,7898,"finally, it is finished! :congratulations: all features and tests are now successfully migrated into log4j2 api and passes clearly! i changed the pr title and preparing kip. stay tuned! :smiley: cc/",1,1,1,0.9858044981956482,0.9959114789962769,0.9961482286453248,1.0,accept,unanimous_agreement
669229785,7898,here is the kip - [a link] could you have a look? i have thought you must be the perfect reviewer [a link]. :smile:,1,1,1,0.98047935962677,0.991881787776947,0.9960343241691588,1.0,accept,unanimous_agreement
673145549,7898,what is timeline for merging this pr and making this upgrade available?,0,0,0,0.9841766357421876,0.9903131723403932,0.9950928688049316,0.0,accept,unanimous_agreement
673305906,7898,it is what exactly i hope to ask the pmc members and committers. it seems like they are too busy right now - let us wait for a while. +1. rebased onto the lastest trunk.,0,0,0,0.723605751991272,0.496352881193161,0.9763384461402892,0.0,accept,unanimous_agreement
691668375,7898,"rebased onto the lastest trunk, with including sliding window support. could you have a look?",0,0,0,0.984546959400177,0.9867115020751952,0.9915838241577148,0.0,accept,unanimous_agreement
693414587,7898,could you have a look? :pray:,-1,1,1,0.9599862098693848,0.9741914868354796,0.982730269432068,1.0,accept,majority_agreement
693453914,7898,has the kip been approved?,0,0,0,0.9857859015464784,0.9920247793197632,0.9951505661010742,0.0,accept,unanimous_agreement
693552944,7898,of course not. but i hoped to reboot the discussion. (thanks for the kind reponse! :+1:),1,1,1,0.9866970181465148,0.9955262541770936,0.9965319633483888,1.0,accept,unanimous_agreement
701008405,7898,"hi all, here is the update. all compatibility breaks caused by the root logger name change between log4j and log4j2 (`""root""` → `""""`) is now resolved. plus, i also migrated raft module into log4j2. cc/",0,0,1,0.973707377910614,0.6376491189002991,0.8396101593971252,0.0,accept,majority_agreement
733591265,7898,"here is the update. i rebased the pr onto the latest trunk, with: 1. upgrade log4j to log4j2: this is the main commit. 2. trivial improvements (typos, etc.) 3. wip: enable ignored tests in `plaintextadminintegrationtest` ([a link], cc/ ) it now includes 's [a link]. cc/",0,0,0,0.9857109189033508,0.9797842502593994,0.9745101928710938,0.0,accept,unanimous_agreement
754531924,7898,the newest kafka version is 3.7.0.could i know the reseason that change the log4j 1.x to log4j 2.x isn't merged.,0,0,0,0.9882977604866028,0.9832430481910706,0.9946868419647216,0.0,accept,unanimous_agreement
776772272,7898,"rebased onto the latest trunk, with including [a link] and [a link] by could you have a look? :pray: as you already know, [a link] is approved. sorry for being late. i am planning to provide a customized preview version for this feature.",-1,-1,-1,0.9902042150497437,0.9927697777748108,0.9603076577186584,-1.0,accept,unanimous_agreement
777453160,7898,"regarding the cve-2019-17571 from [a link] is there another way to mitigite the risk? we're looking for a temporary solution until this pr finally gets approved, but are not sure if and how the vulnerability could even get exploited. any thoughts?",0,0,0,0.8318098187446594,0.9629318714141846,0.968582272529602,0.0,accept,unanimous_agreement
777454845,7898,"which version are you using? i am now working for a customized patch for 2.6.0 and 2.7.0, with docker image.",0,0,0,0.987908661365509,0.9889630675315856,0.9936129450798036,0.0,accept,unanimous_agreement
777461164,7898,"we're using strimzi/kafka / 0.21.0-kafka-2.7.0 our sca scanning tool (jfrog xray) found this cve among many others (speaking of third party lib cves only). we're just wondering if there's a way (e.g. via message sanitizing or logging config adjustments, etc.) to be sure the mentioned cve cannot be exploited.",0,0,0,0.9799916744232178,0.9911422729492188,0.9914571642875672,0.0,accept,unanimous_agreement
777469267,7898,"great. :+1: as soon as i complete the custom release, i will have a look at strimzi docker image. i guess it will take at least one week.",1,1,1,0.9882121682167052,0.9957772493362428,0.9970223307609558,1.0,accept,unanimous_agreement
