id,pr_number,body,distilbert_sentiment_label,codebert_sentiment_label,deberta_sentiment_label,distilbert_confidence,codebert_confidence,deberta_confidence,majority_label,final_decision,decision_reason
928882020,3278,"your last commit fails to build because `vstinstance` becomes an abstract class when it inherits `vstwrapper`. i mentioned before why `unload` is the only virtual function you really need, and at this commit, you should define it for `vstinstance`. what part of `vsteffect::unload` should be moved into that function? this part, but not the part mentioning a dialog: [code block] that is because powering on is only something the instance needs to do, not the effect. in fact i think `poweron()` and `poweroff()` should end up in the instance class only. but to do step 4 without step 5, you will first need to move them into the wrapper class. then move them again in step 5. also in step 4, the `poweron()` in `buildfancy()` should be changed to call it on the instance, not on `this`. pass the instance into `buildfancy()` from `populateui()`.",0,0,0,0.9593578577041626,0.990107536315918,0.992128610610962,0.0,accept,unanimous_agreement
928906077,3278,"`vsteffectinstance` will also need to define all the other pure virtuals that were added to `vsteffectwrapper`. some of the new functions should be empty stubs, others should have the lines from the corresponding vsteffect functions moved into them, and data members should be moved too as needed to compile it. or a third possibility is that some members should be moved into vstwrapper and the functions become non-virtual. which of the new functions of `vsteffectinstance` should be empty? i think needidle, updatedisplay, sizewindow all serve ui purposes only so should be empty. what about the rest of them? i'm not decided yet.",0,0,0,0.983958899974823,0.9929641485214232,0.9874818325042723,0.0,accept,unanimous_agreement
928911549,3278,"the virtual functions with non-void return are `gettimeinfo` and `getsamplerate`. if we have a vst handle for the plug-in distinct from the instances, will it need to report meaningful values out of `audiomaster` or will those cases never be invoked? i'm not sure of the answer. but i suggest this, and let experiment see if there is a problem: make default implementations of these non-pure virtuals to return nullptr at 44100. make overrides in the instance class. move the member mtimeinfo to the instance.",0,0,0,0.9686108827590942,0.943510890007019,0.9823716282844543,0.0,accept,unanimous_agreement
928914011,3278,"it's unclear what `getprocesslevel` is supposed to report to the plug-in, but the legacy code in fact never returned anything but 1 because mprocesslevel is never changed. i say move mprocesslevel into the wrapper class and provide a default implementation to the non-pure virtual. maybe we will figure out the need for an override later.",0,0,0,0.9844259023666382,0.9782690405845642,0.9911323189735411,0.0,accept,unanimous_agreement
928915400,3278,i think the `void`-returning `setbufferdelay` and `automate` are meaningful only for instances. make default implementations that do nothing. override them in the instance.,0,0,0,0.9568804502487184,0.9923139214515686,0.99020117521286,0.0,accept,unanimous_agreement
928923914,3278,"hm, making `automate` an override in the instance requires the array of slaves, which should move to the instance, but you can't really to that completely until step 5. i suggest, construct the instance with a reference to the array in the effect, to complete step 4. but then step 5 moves mslaves into the instance.",0,0,0,0.9860910177230836,0.9918519854545592,0.991771399974823,0.0,accept,unanimous_agreement
928927838,3278,"last comment for this round of review! this definition of `getlatencyb` seems weird to me. i think you do it because the `setbufferdelay` virtual function must be defined for all wrappers. but i say again, make it non-pure and let it do nothing in the base class. let the instance override it properly. then, that leaves no need to move the two data members into the wrapper. they belong in the instance only.",-1,-1,-1,0.9786999821662904,0.987898051738739,0.9403050541877748,-1.0,accept,unanimous_agreement
928929153,3278,"ah, one more comment. honestly the last. i don't think this function is necessary.",-1,-1,0,0.6502172946929932,0.9876790642738342,0.9543496966362,-1.0,accept,majority_agreement
929017250,3278,"ok, done",0,0,0,0.9768383502960204,0.7370215654373169,0.9714605808258056,0.0,accept,unanimous_agreement
929084842,3278,"ok, done",0,0,0,0.9768383502960204,0.7370215654373169,0.9714605808258056,0.0,accept,unanimous_agreement
929095502,3278,"ok, done",0,0,0,0.9768383502960204,0.7370215654373169,0.9714605808258056,0.0,accept,unanimous_agreement
929219542,3278,"automate also references mmaster, so to have it a member of the instance, i had to move it to the wrapper. i think i implemented all your suggestions here? please check commit ""4.3 implement some virtuals in the instance""",0,0,0,0.9867488145828248,0.9901691675186156,0.9919920563697816,0.0,accept,unanimous_agreement
929229108,3278,"that's right, i could add the pluginpath as an arg to the instance constructor. done in commit 4.4",0,0,0,0.9826217889785768,0.9900415539741516,0.9950194358825684,0.0,accept,unanimous_agreement
929823312,3278,this call within `unload` is unnecessary.,0,0,0,0.8587101697921753,0.985002100467682,0.9889057874679564,0.0,accept,unanimous_agreement
929832062,3278,this too is unnecessary.,-1,0,0,0.6711031794548035,0.756754994392395,0.5411731600761414,0.0,accept,majority_agreement
929838102,3278,"i commited part of your suggestion in 4.5. `muselatency` can not be moved to the instance, because it is referenced by `vsteffect::showoptions` - any idea on how to solve that?",0,0,0,0.9865488409996032,0.9935657382011414,0.9941980838775636,0.0,accept,unanimous_agreement
929843308,3278,"you did not remove `getlatencyb` or undo the move of the two data members `muselatency`, `mbufferdelay`",0,0,0,0.98891943693161,0.994379222393036,0.9925147891044616,0.0,accept,unanimous_agreement
929844691,3278,"if you examine how mmaster is used, it's really just a boolean that is true when an instance (a vsteffect) is not the master.",0,0,0,0.9823931455612184,0.9897574186325072,0.9884536862373352,0.0,accept,unanimous_agreement
929845571,3278,"you need mmaster in automate, but the wrapper has a no-op override of audomate, so there should be no need to put mmaster in the wrapper. you also moved mtimeinfo into the wrapper but it should be in the instane.",0,0,0,0.9880419969558716,0.9940721392631532,0.9950249791145324,0.0,accept,unanimous_agreement
929861858,3278,just duplicate that boolean in the instance. make it a constructor argument.,0,0,0,0.9850568175315856,0.992627203464508,0.9949684739112854,0.0,accept,unanimous_agreement
929965233,3278,"but `mmaster` is set and used in 3 different `vsteffect` methods - that's why i put it in the wrapper. i probably could rework the code in a way that `vsteffect` does not need it anymore, but i'd leave that for later",0,0,0,0.9810113906860352,0.9907214641571044,0.9913553595542908,0.0,accept,unanimous_agreement
929969259,3278,`mtimeinfo` is again written/used in different methods of `vsteffect`. should i figure out how to move these uses of it from `vsteffect` to `vsteffectinstance` as part of step 4?,0,0,0,0.9887729287147522,0.9951679706573486,0.9943671822547911,0.0,accept,unanimous_agreement
930042679,3278,"now implemented in commit 4.6: i moved `muselatency` and `mbufferdelay` in the instance, leaving a copy of `muselatency` in the effect class which is passed to the instance at construction time.",0,0,0,0.9897361993789672,0.9938887357711792,0.9940313696861268,0.0,accept,unanimous_agreement
930049704,3278,"ok, removed",0,0,0,0.9700809121131896,0.9630083441734314,0.988579511642456,0.0,accept,unanimous_agreement
930049889,3278,"ok, removed",0,0,0,0.9700809121131896,0.9630083441734314,0.988579511642456,0.0,accept,unanimous_agreement
931625588,3278,"please do an interactive rebase, squashing this commit onto the second one, so that all commits are buildable.",0,0,0,0.9861159324645996,0.9909143447875975,0.993811309337616,0.0,accept,unanimous_agreement
932072268,3278,"ok, now done and force-pushed",0,0,0,0.9811422228813172,0.9036078453063964,0.8523727655410767,0.0,accept,unanimous_agreement
932073188,3278,"oops i should delete the ""build fix for osx"" commit - it's only whitespaces now",0,-1,0,0.5321400165557861,0.811427652835846,0.8115667700767517,0.0,accept,majority_agreement
934373560,3278,"i just noticed in review today, the omission of `virtual` from this destructor, though there are other virtual functions. it might look nicer to add it. it's not in fact important, so long as there are never yet any unique or shared pointers to a vsteffectwrapper.",0,0,0,0.9764443635940552,0.9823383688926696,0.9656406044960022,0.0,accept,unanimous_agreement
934374964,3278,"the minimal validator class doesn't yet appear to be necessary for the vst2 transformation, unlike the case for audiounits and vst3. but no harm in keeping the commit that adds it.",0,0,0,0.9690080881118774,0.9893340468406676,0.98872047662735,0.0,accept,unanimous_agreement
934390914,3278,it is not necessary to move these two into the wrapper and i think they will eventually be in the instance.,0,0,0,0.9852184653282166,0.9916493892669678,0.99320250749588,0.0,accept,unanimous_agreement
934392244,3278,the existing `statefuleffect` class might also serve the purpose,0,0,0,0.9879521727561952,0.9924637079238892,0.9944275617599488,0.0,accept,unanimous_agreement
934393090,3278,"the `#include` at top of the file can now be `pertrackeffect.h`, not needing the stateful subclass",0,0,0,0.9863559007644652,0.9947059750556946,0.9944756627082824,0.0,accept,unanimous_agreement
934397810,3278,"an earlier version of this pr copied muselatency into the instance in its constructor. that change should remain. what i should have said too: the block size, and the user block size, should also be passed into the constructor of the instance. also the array of slaves used to be passed as a reference into the constructor. why no longer? do that too.",0,0,0,0.9844207167625428,0.9930657148361206,0.9805054068565368,0.0,accept,unanimous_agreement
934402106,3278,"i don't like `doprocessfinalize`, `doprocessinitialize`, or `processblockb`. too much is stil being done in the wrapper class, and therefore the effect still has more state that it should. the purpose of this pr should be to remove as much effect state as possible, identifying the parts that should be per-instance state. and i think the reason you thought you needed this is: you let the slaves remain vsteffect objects, and did not change the type of the slaves to be vsteffectinstance. but you can do this. the array of slaves remains temporarily in the effect, until step 5 is done. but the virtual functions needed in the slaves are only `processfinalize` and `processblock`, now in the instance class, and other functions already in the wrapper.",-1,0,0,0.8839911818504333,0.81294184923172,0.924477994441986,0.0,accept,majority_agreement
934403493,3278,"i would prefer to have these virtual functions defined non-inline, with comments inside the class about what they do (which is mostly nothing)",0,0,0,0.9631568789482116,0.9848309755325316,0.9423355460166932,0.0,accept,unanimous_agreement
934407047,3278,this function should be marked `override` and its definition should be non-inline,0,0,0,0.9873028993606568,0.9940063953399658,0.9951834082603456,0.0,accept,unanimous_agreement
934443631,3278,"if all is done right, `domakeinstance` and the `const_cast` should no longer be needed. `muselatency` and `muserblocksize` don't need to be member variables of the effect. they can become local variables of this function. but then they must be passed to the constructo of instance which stores them. but this may need to wait until step 5.",0,0,0,0.9866707921028136,0.994674801826477,0.9892625212669371,0.0,accept,unanimous_agreement
