id,pr_number,user,created_at,body
358147478,403,devshgraphicsprogramming,2019-12-16T10:10:58Z,"you need to know when file is `imfrgba` (half) and you need `ef_r16g16b16a16_sfloat` [a link] and when we have `rgba` (full float) and you need `ef_r32g32b32a32_sfloat` [a link] i don't know if openexr allows for mixed precision channels (r half, g full) if you find out that it does, then convert to highest one present (if one channel is 32bit, then all 32bit)."
358157835,403,AnastaZIuk,2019-12-16T10:32:00Z,"but it won't be a reference pointer, but simply pointer. won't it crash?"
359005538,403,devshgraphicsprogramming,2019-12-17T20:13:59Z,"as long as the icpubuffer lives (the smart pointer doesn't go out of scope), the pointer returned by `getpointer` is valid"
359012802,403,AnastaZIuk,2019-12-17T20:30:52Z,isn't it good? (outdated comment?)
359025064,403,devshgraphicsprogramming,2019-12-17T20:58:59Z,calcpitchinblocks doesn't take alignment into account
359025495,403,AnastaZIuk,2019-12-17T21:00:03Z,as i can see they call rgba something that uses their `half`s being 16 bit precision floats
359025946,403,devshgraphicsprogramming,2019-12-17T21:01:08Z,"see the struct declarations/definitions, there's one for full floats and one for half."
359030066,403,AnastaZIuk,2019-12-17T21:11:09Z,"[a link] `ilmhalf` and `half` [a link] right? both seem to be 16 bit precision, but `ilmhalf` is unsigned shrot and `half` is a 16 bit float (maybe i missed something)"
359032005,403,devshgraphicsprogramming,2019-12-17T21:15:43Z,"they're all stored as uint16_t, its just that the bits have a different meaning than for an actual `uint16_t`"
359035379,403,AnastaZIuk,2019-12-17T21:23:11Z,"well, because of that they provide this though, it will be good for me [a link]"
359059478,403,devshgraphicsprogramming,2019-12-17T22:19:55Z,you dont' want to convert an array of ilmhalf is good to do a straight copy to a buffer for an ef_r16g16b16a16_sfloat texture
359528425,403,AnastaZIuk,2019-12-18T19:29:53Z,"well, i checked it and this is a copy of png loader `calcpitchinblocks` what did i miss?"
360249485,403,AnastaZIuk,2019-12-20T07:07:03Z,"well, you mean alpha channel right?"
360263804,403,devshgraphicsprogramming,2019-12-20T08:08:32Z,"pitchinblocks is a fake ""length"", as in while the image can be a 200x200 you can make the length 252. this only affects the buffer unpack to image when making a gl texture from a gl buffer. this means that the following equation to compute the output address is wrong [a link] this is why png loader uses `getpitch` or something like that instead of the image width, beause of the possible padding at the end of each row when storing image data in a buffer."
360473760,403,devshgraphicsprogramming,2019-12-20T17:11:56Z,"if you dont support something here that would prevent loading a file, feel free to return false (like multi-part file)"
360474135,403,devshgraphicsprogramming,2019-12-20T17:13:10Z,there's also xyz formats (although thats in cie xyz colorspace)
360474934,403,devshgraphicsprogramming,2019-12-20T17:15:17Z,the alpha checks will cause a texture with a present but different alpha format to rgb to register as a non-alpha texture (should fail instead)
360477420,403,devshgraphicsprogramming,2019-12-20T17:23:02Z,why are you extracting rgba into 4 separate planes?
360477540,403,devshgraphicsprogramming,2019-12-20T17:23:23Z,are you sure the strides are in pixels and not bytes?
360477736,403,devshgraphicsprogramming,2019-12-20T17:24:00Z,this is what i refer to in [a link]
360644402,403,AnastaZIuk,2019-12-21T11:36:04Z,to fix
360644412,403,AnastaZIuk,2019-12-21T11:36:31Z,"it was wronged, fixed without aligement"
360644441,403,AnastaZIuk,2019-12-21T11:37:06Z,"everything is done well, i've read a few pages of their documentation"
360644515,403,AnastaZIuk,2019-12-21T11:38:46Z,"because they provide rgba class, but don't provide rgb. actually i find it better approach for data assignment and more clear, because we base on available channels"
360644527,403,AnastaZIuk,2019-12-21T11:39:16Z,"well, and in that way you can specify slice to make sure ilm reads type and handle it correctly"
360644578,403,AnastaZIuk,2019-12-21T11:40:05Z,"there are x y z channels, but do we want to support it?"
360644653,403,AnastaZIuk,2019-12-21T11:41:28Z,"sure, to fix!"
360650807,403,AnastaZIuk,2019-12-21T14:03:37Z,"so assume i'm handling 250th pixel, what should i fill it with if it's fake actually?"
360651065,403,AnastaZIuk,2019-12-21T14:10:31Z,i'm filling those fake values with 0
360651582,403,devshgraphicsprogramming,2019-12-21T14:23:10Z,"dont fill fake with anything, it wont ever be used. you just need to change your array output addressing code, from `x+y*realwidth` to `x+y*bufferrowlength`"
360651622,403,AnastaZIuk,2019-12-21T14:24:17Z,great
361005200,403,devshgraphicsprogramming,2019-12-23T21:23:26Z,we should proabably make a macro out of this or a template utility function.
361007414,403,devshgraphicsprogramming,2019-12-23T21:35:11Z,"you need an error out else, people might call it with stupid formats images (or low dynamic range images)."
361007544,403,devshgraphicsprogramming,2019-12-23T21:35:50Z,"instead of using unintelligible costants such as 2,4 use `sizeof(uint16_t)`,`sizeof(float)`"
361007835,403,devshgraphicsprogramming,2019-12-23T21:37:28Z,"nope, bad stride, you need stride all pixels at once (so sizeof whole pixel)"
361010706,403,devshgraphicsprogramming,2019-12-23T21:53:10Z,"you need a per component offset here, 0 for red, one unit for green, two units for blue, etc."
361010773,403,devshgraphicsprogramming,2019-12-23T21:53:39Z,you could do the bufferrowlength*pixelsize
361012028,403,devshgraphicsprogramming,2019-12-23T22:00:50Z,what do you mean by doesn't work? doesn't compile? the macro might not like the pointer type going in (is it a void* ?)
361012205,403,devshgraphicsprogramming,2019-12-23T22:01:51Z,"you're only writing 720 pixels of a 1280x720 image here, just saying."
361012392,403,devshgraphicsprogramming,2019-12-23T22:02:56Z,"same bugs as before. i'd actually make a width x height ""framebuffer"" (just an array) and copy regions to it manually as necessary."
361012620,403,devshgraphicsprogramming,2019-12-23T22:04:15Z,"this will be potentially different for every region, this is why you need to reserve the correct image sized buffer and copy pixels manually (construct the image from regions)"
361012824,403,devshgraphicsprogramming,2019-12-23T22:05:29Z,"wrong, you need to iterate through regions, and then `x,y` need to go from `offset` to `offset+extent` then obviously use all the other region struct parameters to get the pixels out of the buffer."
361013214,403,devshgraphicsprogramming,2019-12-23T22:07:45Z,thx for this
361013615,403,devshgraphicsprogramming,2019-12-23T22:10:12Z,why ?
361045009,403,Crisspl,2019-12-24T02:12:31Z,ctor is inaccessible for make_smart...() func
361109229,403,AnastaZIuk,2019-12-24T09:00:48Z,"because i insert a layout for one channel. it's the openexr library job to perform appropriate calculations and save it properly. just save a file, you will see it is correct"
361109632,403,AnastaZIuk,2019-12-24T09:02:27Z,and it's outdated
361109647,403,AnastaZIuk,2019-12-24T09:02:31Z,outdated
361109766,403,AnastaZIuk,2019-12-24T09:02:59Z,"it doesn't compile, and type is known by the template"
361110426,403,AnastaZIuk,2019-12-24T09:05:33Z,"it's good, the parameter of this specifies how many scan lines it should write if i were to put there 1, it would save 1280 x 1 image because above i describe the end layout, it saves it correctly"
361111091,403,AnastaZIuk,2019-12-24T09:08:18Z,it's done well that's what it is pixelsarrayilm keeps colors matched to single channel [a link]
361111290,403,AnastaZIuk,2019-12-24T09:09:08Z,there is only one region :d
361113097,403,AnastaZIuk,2019-12-24T09:16:10Z,"and it actually saves a file properly, i've tested it"
361113812,403,AnastaZIuk,2019-12-24T09:19:25Z,"important is that i have to insert each channel separately because rgba class forces you to use half format that's why i pass to it such an array , to overpass it and insert channels that may have different types (half, full float and uint32_t) so it's correct"
361114420,403,AnastaZIuk,2019-12-24T09:21:52Z,and it isn't void*
361114732,403,AnastaZIuk,2019-12-24T09:23:11Z,"well, so where should it be put in files?"
361128650,403,devshgraphicsprogramming,2019-12-24T10:20:44Z,errors from compiler?
361128696,403,devshgraphicsprogramming,2019-12-24T10:20:59Z,ah ok. cool
361130910,403,devshgraphicsprogramming,2019-12-24T10:30:18Z,"no goddamn it, i can give you an image with 50 regions in the spec and you need to be able to save it!"
361130950,403,AnastaZIuk,2019-12-24T10:30:29Z,![a link]
361131039,403,devshgraphicsprogramming,2019-12-24T10:30:50Z,"ah ok, then use `create`"
361131367,403,devshgraphicsprogramming,2019-12-24T10:32:14Z,"yeah because the region encompasses the whole image, and you haven't been handed a difficult case yet."
361132103,403,devshgraphicsprogramming,2019-12-24T10:35:07Z,"if you set up the offset (pointer), stride (penultimate parameter) and row length (last parameter) properly, you'll be able to basically `memcpy` entire rows."
361132745,403,devshgraphicsprogramming,2019-12-24T10:37:21Z,probably a template static function in `iasset`
361133064,403,devshgraphicsprogramming,2019-12-24T10:38:37Z,call it `castdown`
361134723,403,devshgraphicsprogramming,2019-12-24T10:44:49Z,try making the pointer into a constant pointer and let me know (compiler might get confused).
361137830,403,devshgraphicsprogramming,2019-12-24T10:59:39Z,"ok i might have fucked this one up in the following lines [a link] i use `std::remove_pointer` but i should also then wrap it in `std::remove_reference` first. the compiler is moaning about the fact that the type being passed into the templates is a reference to a type (after you put a pointer type into a `std::remove_pointer` you get a reference type, not the straight vanilla type). so feel free to correct my macros ;)"
361164843,403,AnastaZIuk,2019-12-24T13:29:38Z,"macros fixed, but it still doesn't work, but it works with & and works if you create `ilmtype* poitner` and try to delete it"
361164945,403,AnastaZIuk,2019-12-24T13:30:06Z,to fix
361166608,403,AnastaZIuk,2019-12-24T13:40:42Z,so actualy i only have to copy to pixelsarrayilm pixels correctly having regions taken into account
361184212,403,AnastaZIuk,2019-12-24T15:12:47Z,for each loop works as well
361531412,403,AnastaZIuk,2019-12-26T20:54:19Z,"curious is that if you perform for each loop when an element is a reference pointer while deallocating memory, it spreads out the same errors"
361677327,403,devshgraphicsprogramming,2019-12-27T14:38:17Z,"nope, you can get ths from image creation parameters"
361678247,403,devshgraphicsprogramming,2019-12-27T14:42:27Z,region also specifies a byte offset into the beginning of the buffer.
361679551,403,AnastaZIuk,2019-12-27T14:49:05Z,but won't it affect then with another mipmap levels? unless image creation parameters hold extent for the buffer assuming 0 mipmap level as base level for each region
361680021,403,AnastaZIuk,2019-12-27T14:51:36Z,"i know, but isn't it good? if not, how should i combine a byte offset into the beginning of the buffer with `ptrstyleendshifttoimagedatapixel`?"
361680983,403,AnastaZIuk,2019-12-27T14:56:47Z,do i need it if i specify a begginging of each pixel using `ptrstyleendshifttoimagedatapixel`?
361836808,403,devshgraphicsprogramming,2019-12-29T09:13:41Z,image creation parameters must create an image big enough so all regions in the list are valid (i.e. can fit inside)
361931247,403,devshgraphicsprogramming,2019-12-30T09:01:30Z,so its done or not?
361931852,403,AnastaZIuk,2019-12-30T09:04:31Z,"it's done, above shows you the behaviour"
361935746,403,devshgraphicsprogramming,2019-12-30T09:21:55Z,wait what!?
361935782,403,devshgraphicsprogramming,2019-12-30T09:22:03Z,the f***?
