id,pr_number,user,created_at,body,codebert_sentiment_label,codebert_confidence
7024848,892,rjanja,2012-07-17T01:59:54Z,": just pulled in your latest and it's working great, and more efficiently without all that canvas drawing code. i think this is ready for prime time now. nice work!",1,0.9961230158805847
7027836,892,autarkper,2012-07-17T06:39:17Z,": thanks! i'm sorry that your arcs had to go, though.",-1,0.72710120677948
7035339,892,autarkper,2012-07-17T13:39:47Z,"it has landed on master! without borders and no red background in the default theme, but i can live with that.",1,0.7884336113929749
561718855,8988,clefebvre,2019-12-04T16:20:18Z,the ci issue comes from lmde not having the timedate lib required by cs_calendar in 4.4. it's not related to this pr indeed. new msgids are introduced here so we'll need to wait for 4.6 to merge this. marking it as next.,0,0.99128258228302
561736676,8988,claudiux,2019-12-04T17:00:02Z,thank you.,1,0.5337218642234802
572748036,8988,mtwebster,2020-01-09T20:47:45Z,"hi, can you squash this down to one commit (or if you're ok with it, i can do it as i merge it) thanks",1,0.7892847061157227
572769766,8988,claudiux,2020-01-09T21:42:46Z,"hi michael, that's done!",1,0.9073044061660767
573131143,8988,mtwebster,2020-01-10T17:32:51Z,"ok just a couple minor things: - if you try to eject/stop/remove, and the drive is busy, you get an error. instead of e.tostring() this should be e.message [a link] - this will give you the error message (translated), but without the gio error enum. these errors from `*_with_operation_finish()` will always be a gerror. i'm not sure if anything else within the try/catch block would throw a js error, and whether we should try and distinguish between the 2. maybe try to handle it like `try {e.message} catch {e.tostring()}` - i don't think ejectfinish and stopfinish msg2 needs to have the device id - the name in msg1 is plenty. this is how nemo does it too. nemo: ![a link] placesmanager: ![a link] i'm ok with the extra name in parentheses in msg1. it would be nicer if we had a persistent notification as an eject operation is waiting (like nemo) but this is better than having nothing and losing data - as we talked about before, the other method would be very tedious. if we really wanted that someday, i'd probably take nemo's code and make it accessible anywhere (like over dbus or as a command-line script that an applet could execute). otherwise i think it's fine - thanks",0,0.9484071135520935
573242280,8988,claudiux,2020-01-10T23:14:42Z,", i replaced all `e.tostring()` by `e.message`. i tried to reduce the instructions present in the try-catch, but it is still perfectible (especially in `_removefinish()`). i think displaying the device id is useful. it is for me when, for example, i make (for my students) multiple copies of the cinnamon installation iso on identical usb keys. this is one of the reasons which led me to modify `placesmanager.js`.",0,0.9436558485031128
573343727,8988,claudiux,2020-01-11T18:46:28Z,is this version suitable?,0,0.9920529127120972
573715289,8988,mtwebster,2020-01-13T15:21:00Z,"hi, i put a couple of notes in the diff, but looks good overall. i have an idea about handling 'busy' errors but i have to think about it a bit if it's worth it or not. go ahead and squash if you want as well. thanks",1,0.9931896328926086
574229564,8988,claudiux,2020-01-14T15:29:36Z,"i had disabled the code which never seems to be used. (i put it into comments, to be able to easily reactivate it if issues are reported.) also, i reduced all ""try {...}"" contents to only one instruction.",0,0.9791845083236694
575056683,8988,clefebvre,2020-01-16T09:14:27Z,![a link] here is an overview of what got changed by this pull request: [code block] see the complete overview on [a link],0,0.9382672309875488
575059500,8988,claudiux,2020-01-16T09:21:22Z,i squashed my commits. please tell me if you want i remove certain comments.,0,0.5985918641090393
578553211,8988,gmk57,2020-01-26T23:13:20Z,"oh guys, thank you so much for your efforts! my external drive takes up to 50 seconds to flush cache after large writes, so i had to resort to command line unmounting to be sure everything is complete. now the latest placesmanager.js works like a charm, it even retries if drive is in use! i'm personally very glad you didn't clone nemo logic because that one doesn't work on my system: if the drive is busy, message ""unmounting (disk name) disconnecting from filesystem"" gets stuck forever, and otherwise there is no notification at all. do you have any idea when this patch will be released in cinnamon? is it safe to use new placesmanager.js until then, or it may break something (e.g. during cinnamon update)? one more question: maybe you know if ejecting process do ensure that usb-hdd hardware cache is flushed too? i'm a bit worried by [a link] and can't dig the source code deep enough to find the answer myself.",1,0.9939064383506775
581052102,8988,claudiux,2020-02-01T17:37:40Z,"thank you, too. i'm using this version with cinnamon 4.4.8, without any problem. i don't know how gio works about cache flushing.",1,0.9678934812545776
938431279,10377,Fantu,2021-10-08T08:02:14Z,libgraphene-1.0-dev where is needed that i not found from a fast search? gsettings-desktop-schemas-dev should not needed in build here but only gsettings-desktop-schemas already present in cinnamon dep. can you point to the code where there are needed please?,0,0.9925962090492249
938441765,10377,kelebek333,2021-10-08T08:17:28Z,[code block] this is not build-dep. [code block] [code block],0,0.9921759963035583
938446135,10377,Fantu,2021-10-08T08:24:15Z,"sry i don't saw that is about muffin rebase branch, in that i saw something about graphene in [a link]",0,0.9759153127670288
938455511,10377,Fantu,2021-10-08T08:38:20Z,"since you are ""fixing"" debian/control of muffin-5.2-test in this pr can you please also increase all muffin pkgs version to >=5.2 in build-deps and deps to avoid try to build/install with older muffin not compatible?",0,0.9939608573913574
938567209,10377,Fantu,2021-10-08T11:30:07Z,"after better check ""missed"" build-deps is caused by [a link] merge of -dev packages without add -dev deps, in any case -dev packages should be separated to avoid install of many packages not needed for major of users",0,0.9928449988365173
938634312,10377,kelebek333,2021-10-08T13:14:57Z,"these are only depends of package building, are not depends of packages. following files provides by dev packages. [code block] [code block]",0,0.9934606552124023
938657940,10377,Fantu,2021-10-08T13:48:08Z,try to build with [a link] and [a link],0,0.9923974871635437
938731920,10377,leigh123linux,2021-10-08T15:28:26Z,muffin-5.2 requires gsettings-desktop-schemas and graphene-gobject-1.0 to compile not cinnamon,0,0.9947528839111328
938748246,10377,kelebek333,2021-10-08T15:52:22Z,", did you try build cinnamon without graphene-gobject-1.0 and gsettings-desktop-schemas? you can look following build logs. without libgraphene-1.0-dev and gsettings-desktop-schemas-dev [a link] without gsettings-desktop-schemas-dev [a link]",0,0.9945411086082458
938759003,10377,Fantu,2021-10-08T16:07:53Z,"the real issue is in muffin packages, try to build with my commits (see previous post) another thing, i see [a link] seems you rebuild only new muffin and cinnamon on focal but is needed build also all other components updated because focal have older version",0,0.9744071960449219
938807339,10377,leigh123linux,2021-10-08T16:34:57Z,"muffin-dev declares them in it's pkgconfig files so it should require them, see [code block]",0,0.9953299760818481
938852436,10377,kelebek333,2021-10-08T16:55:36Z,", if the libmuffin-dev's pull request will revert back, you are right, but else not. for current, development packages should be added to cinnamon. linux mint daily builds ppa is extra dependencies for my ppa. the ppa is not uses focal packages for cinnamon. , currently, there is no libmuffin0-dev package for debian control file on linuxmint:muffin-5.2-test branch. it migrated to libmuffin0. [a link] if the commit will revert back, so this pr is not required.",0,0.9816052317619324
