id,pr_number,body,distilbert_sentiment_label,codebert_sentiment_label,deberta_sentiment_label,distilbert_confidence,codebert_confidence,deberta_confidence,majority_label,final_decision,decision_reason
1933302423,8294,interesting... ``` $ docker images alpine:3.19 repository tag image id created size alpine 3.19 ace17d5d883e 12 months ago 7.73mb $ docker inspect alpine:3.19 | jq '.[].size' 7728534,0,0,1,0.5982961058616638,0.9863162636756896,0.5777823328971863,0.0,accept,majority_agreement
1933303296,8294,docker: decimal prefixes (1000) docker hub: binary prefixes (1024),0,0,0,0.9867876768112184,0.9911156892776488,0.9934086799621582,0.0,accept,unanimous_agreement
1933309618,8294,"for me, the most significant difference between markdown and mkdocs is that a newline is required before bullet points. [code block] it's broken now. ![a link]",-1,0,-1,0.6916167140007019,0.5477176904678345,0.9777271747589112,-1.0,accept,majority_agreement
1933486583,8294,"it may be worth documenting. otherwise, users who check the size on docker hub may complain about it.",0,0,0,0.832712709903717,0.9404611587524414,0.9850532412528992,0.0,accept,unanimous_agreement
1933765018,8294,btw i found an open issue [a link],0,0,0,0.9875990152359008,0.9696524739265442,0.9928325414657592,0.0,accept,unanimous_agreement
1933848614,8294,docker hub: binary prefixes (1024) doesn't the docker cli display the actual binary size but uses decimal prefixes like docker hub?,0,0,0,0.9892318844795228,0.9915088415145874,0.9940252900123596,0.0,accept,unanimous_agreement
1933867173,8294,done [a link],0,0,0,0.987381100654602,0.9436766505241394,0.9950201511383056,0.0,accept,unanimous_agreement
1933867298,8294,fixed [a link],0,0,0,0.9879513382911682,0.9892292618751526,0.993672251701355,0.0,accept,unanimous_agreement
1934089774,8294,added [a link],0,0,0,0.9870722889900208,0.9884545803070068,0.993630588054657,0.0,accept,unanimous_agreement
613625422,935,"i'm not familiar with this, could you explain its use and purpose?",-1,-1,0,0.5728846192359924,0.5765883922576904,0.8936280608177185,-1.0,accept,majority_agreement
613626870,935,[code block] see [a link] for all the possible severity levels.,0,0,0,0.985607385635376,0.9883235692977904,0.9891538023948668,0.0,accept,unanimous_agreement
613627593,935,inline [code block],0,0,0,0.987924098968506,0.9891084432601928,0.9952849745750428,0.0,accept,unanimous_agreement
613627750,935,inline [code block],0,0,0,0.987924098968506,0.9891084432601928,0.9952849745750428,0.0,accept,unanimous_agreement
613628177,935,"instead of using a local variable, you just do the return within each of the case statements.",0,0,0,0.9880898594856262,0.9912768602371216,0.9926565289497375,0.0,accept,unanimous_agreement
613629141,935,"it avoids path repetition between the physical paths. for example, c:\folder1\folder2\folder3\filename.txt ant this c:\folder1\folder2\folder3 keeps repeating. with that, we can create a variable and re-use it.",0,0,0,0.9870173335075378,0.9929372668266296,0.9933769106864928,0.0,accept,unanimous_agreement
613633264,935,"just taking this to illustrate an example, is this change sufficient enough for the github security tab to display the vulnerability information in the web ui? i was just trying to run it through the online validator and noticed this: i tried with a different image: `knqyf263/vuln-image`. you can see this by running: `trivy -q image -format=template -t=/sarif.tpl knqyf263/vuln-image `",0,0,0,0.9612820744514464,0.9916976690292358,0.9790979623794556,0.0,accept,unanimous_agreement
613639778,935,should this be a valid uri? [a link],0,0,0,0.9891340136528016,0.9927992820739746,0.9959826469421388,0.0,accept,unanimous_agreement
613795901,935,"since the region information is not available so far, we removed the region properties. what do you think about this github rule warning?",0,0,0,0.9847398400306702,0.9730068445205688,0.9924329519271852,0.0,accept,unanimous_agreement
613802133,935,"this is value from .target field, in reality is it possible the value of .target will have this kind of suffix other than path? if yes we may need a logic to handle this case? i also tried to analyze image knqyf263/vuln-image, and from the result i see some of path are in format of file path, not uri path, e.g. ""rust-app\cargo.lock"". the backslash needs to be escaped to `""\\""` so it won't break the json format. we may need convert this path to uri format? e.g."" rust-app/cargo.lock"" cc",0,0,0,0.984418511390686,0.992392122745514,0.991847276687622,0.0,accept,unanimous_agreement
613806347,935,fixed,0,0,0,0.975196123123169,0.9281549453735352,0.920660674571991,0.0,accept,unanimous_agreement
613806447,935,fixed,0,0,0,0.975196123123169,0.9281549453735352,0.920660674571991,0.0,accept,unanimous_agreement
613806707,935,fixed,0,0,0,0.975196123123169,0.9281549453735352,0.920660674571991,0.0,accept,unanimous_agreement
613807530,935,fixed,0,0,0,0.975196123123169,0.9281549453735352,0.920660674571991,0.0,accept,unanimous_agreement
613807632,935,done,0,0,0,0.976450741291046,0.8974218964576721,0.8682363629341125,0.0,accept,unanimous_agreement
613937125,935,"we should ignore this. it's better to have an absent region than having wrong information in it (hardcoding to startline=1, for example).",0,0,0,0.8629303574562073,0.9828495383262634,0.9885497689247132,0.0,accept,unanimous_agreement
613938454,935,"-gh, i think we would just need to escape it. that would work. we can't have the `(alpine version)` in the uri. generate with backslash and try to validate in the online validator",0,-1,0,0.9106987118721008,0.6453320980072021,0.9233927726745604,0.0,accept,majority_agreement
614283120,935,"yes i compiled local version escaped the back slash, it caused below warning in the validator: sarif1002: runs[a link].",0,0,0,0.989598274230957,0.9933217167854308,0.9951321482658386,0.0,accept,unanimous_agreement
614286897,935,"i agree with you but i was curious if we don't have this information, will it still show the vulnerability in the github security tab? it's one of the reasons we added startline=1 as at the time github security tab had a requirement on this to be able to show the vulnerability information.",0,0,0,0.9580999612808228,0.9428749084472656,0.960521936416626,0.0,accept,unanimous_agreement
614289053,935,got it. i asked some github guys. will try to update asap.,0,0,1,0.9007518291473388,0.891234278678894,0.5208196640014648,0.0,accept,majority_agreement
614289644,935,got it...,0,0,1,0.8602961301803589,0.9058735370635986,0.7221087217330933,0.0,accept,majority_agreement
614364071,935,"we can remove. github adds it when we dont provide region. but, its something we should re-add later to prevent some information that isn't right.",0,0,0,0.9296743869781494,0.9804397225379944,0.9902945756912231,0.0,accept,unanimous_agreement
614497077,935,", we found some results location uri path contains some extra strings in the end, e.g. ""testdata/fixtures/alpine-310.tar.gz (alpine 3.10.2)"". do you know if this is expected or its just test data? any suggestion how to extract file path from .target field? maybe split by space/bracket? also we may need to convert the path to uri path if its file path e.g. ""node-app\package-lock.json"" need to be ""node-app/package-lock.json"", simply replace ""\"" with ""/"". pls lets know if any concern.",0,0,0,0.9867515563964844,0.993683695793152,0.9771475195884703,0.0,accept,unanimous_agreement
615083869,935,"trivy also supports scanning of tar files individually. in that case it will look very similar to this. let me try to understand it better as it's not clear to me. are you saying how to get: `alpine-310.tar.gz` from the .target which is `testdata/fixtures/alpine-310.tar.gz`? if so, you could do a string split as you described. depending on what's being scanned, `.target` will vary. in the case of a programming library vulnerabilities, it will be a lock file (e.g. node-app/package-lock.json, etc.). in the case of os package vulnerability, it will be the distro:version (e.g. alpine:3.11) and finally in the case of a tarball scan, it will what you described above. why is this needed? backslash is a windows only file path convention, correct? are you suggesting to replace all ""\"" with ""/"" in the final output?",0,0,0,0.9767712354660034,0.9809738993644714,0.9724846482276917,0.0,accept,unanimous_agreement
615089011,935,thanks for confirming. i just tested it out and it seems to work.,1,1,1,0.8947145938873291,0.935780942440033,0.9734063744544984,1.0,accept,unanimous_agreement
615090068,935,", the issue is not windows or linux. the issue here is that the field uri is actually an uri. with that, it must use ""/"". so, one alternative is to replace all \ for /.",0,0,0,0.9704883098602296,0.9707321524620056,0.9856262803077698,0.0,accept,unanimous_agreement
615092452,935,"right, that works for me.",0,0,0,0.9265602827072144,0.9779818654060364,0.9841230511665344,0.0,accept,unanimous_agreement
615141920,935,-gh let me know if you have any further questions. once we resolve this i think it's good to merge.,1,1,1,0.9142866134643556,0.5019340515136719,0.8207547664642334,1.0,accept,unanimous_agreement
615166167,935,thanks for clarification. will add fix for location uri conversion soon.,1,1,1,0.8634127974510193,0.5749032497406006,0.950486421585083,1.0,accept,unanimous_agreement
794415292,1638,why `amd` is missed here,0,0,0,0.9781904220581056,0.9795290231704712,0.991435706615448,0.0,accept,unanimous_agreement
794425570,1638,though i see same in release files,0,0,0,0.9866484999656676,0.98619544506073,0.988569676876068,0.0,accept,unanimous_agreement
803690553,1638,where is this used?,0,0,0,0.9846693873405457,0.987393856048584,0.9943954944610596,0.0,accept,unanimous_agreement
903717207,1638,"it's been a while, so i forgot the reason why we can't use multiple paths. could you explain it again? [a link]",0,0,0,0.907611846923828,0.965222179889679,0.9785689115524292,0.0,accept,unanimous_agreement
904619764,1638,"all files will be saved in 1 archive when we use multiple paths for one step `actions/upload-artifact`. in this case, we will save 4 trivy bins in 1 archive.",0,0,0,0.9881038069725036,0.9940827488899232,0.9944794178009032,0.0,accept,unanimous_agreement
904637206,1638,"oh, yes, i just remember it. thanks for explaining it again!",1,1,1,0.9705880284309388,0.952113687992096,0.9926857948303224,1.0,accept,unanimous_agreement
908105603,1638,nit: goreleaser_config,0,0,0,0.9876012802124025,0.9899629950523376,0.9935750365257264,0.0,accept,unanimous_agreement
908105870,1638,ditto,0,0,0,0.8428916931152344,0.9222367405891418,0.9754701256752014,0.0,accept,unanimous_agreement
908106970,1638,we can use newer ubuntu as this workflow doesn't use createrepo.,0,0,0,0.988770604133606,0.9927915334701538,0.9951142072677612,0.0,accept,unanimous_agreement
908111475,1638,"it restores modules from cache, right? looks like we don't cache anywhere. what if we remove it?",0,0,0,0.9579416513442992,0.9623858332633972,0.9897672533988952,0.0,accept,unanimous_agreement
908113215,1638,"for consistency, name should be capitalized, build binaries",0,0,0,0.9867783784866332,0.9925047159194946,0.9943525791168212,0.0,accept,unanimous_agreement
908113578,1638,ditto. and no hyphen.,0,-1,0,0.9430072903633118,0.629266083240509,0.9569301009178162,0.0,accept,majority_agreement
908114322,1638,ditto,0,0,0,0.8428916931152344,0.9222367405891418,0.9754701256752014,0.0,accept,unanimous_agreement
