id,pr_number,user,created_at,body
551983051,399,devshgraphicsprogramming,2019-11-08T20:43:57Z,"> 
> 
> > 0.4 is an epsilon for clamping, isn't it good actually?
> 
> i guess it should be like
> 
> ```
> core::clamp(_input[i]+singf64(_input[i])*0.4, -32768.0, 32767.0)
> ```
> 
> where signf64() is some function returning -1.0 or 1.0 depending on sign of input
> 

Actually its the clamp that should have the epsillon, its because lots of NPoT numbers are not exactly representable in IEE754, and floats round down.

Should be on the clamp, because it affects the clamp (make sure that i.e. 2^32-1 doesn't truncate lower)

But you are correct that floats truncate towards zero, so the clamp minimums less than 0.0 should have -0.4 added not 0.4 

> ```
> double signf64(double _x)
> {
>     constexpr double retval[2] { 1.0, -1.0 }; 
>     const uint64_t& x = reinterprest_cast<uint64_t&>(_x);
>     return retval[(x>>63)&1ull];
> }
> ```
> 
> > yeah, but there won't be a symmetry, so shader could get broken if you did it as you have written
> > there would not be a 0.0 in shader, but because of shift there would be arround +/- 1/128
> 
> i think u're talking about normalized formats where indeed AFAIK -128 should map to -1 (example for 8bit snorm), but [s|u]scaled formats are seen in shaders as just ""static_cast(intval)""

Yeah ""SCALED"" formats need a larger minimum in the clamp.
""NORM"" stays as is.

"
554623477,399,AnastaZIuk,2019-11-16T10:10:47Z,"@devshgraphicsprogramming 
> Yeah ""SCALED"" formats need a larger minimum in the clamp.
> ""NORM"" stays as is.

https://github.com/buildaworldnet/IrrlichtBAW/pull/399/files#diff-36027e8ca0aae34f9c02456484835698R41
So NORM shouldn't have an epsilon at minimum? I mean, If there is for instance uint8_t NORM, min = 0, max = 255 + epsilon"
554634852,399,devshgraphicsprogramming,2019-11-16T12:54:50Z,"@AnastaZIuk NORM and SCALED clamp to the same values (because they are stored in the same integers)

The only difference is that the `double` value gets multiplied by the Max Positive Integer Value before the clamp for NORM and there is no mulitplication for SCALED before the clamp"
554768164,399,AnastaZIuk,2019-11-17T17:34:37Z,"I'm done If there is no function @devshgraphicsprogramming mentioned here https://github.com/buildaworldnet/IrrlichtBAW/pull/399#discussion_r347090520 about
"
555236428,399,devshgraphicsprogramming,2019-11-18T22:21:10Z,"does it build?
"
555361839,399,AnastaZIuk,2019-11-19T06:54:35Z,"@devshgraphicsprogramming  section with encode builds, status: to merge"
661902216,515,Hazardu,2020-07-21T14:39:58Z,"Something is wrong with the [shader](https://github.com/Hazardu/IrrlichtBAW/blob/geometryshader/include/irr/builtin/shaders/testGeomShader.geom), when converting to a gpu mesh, the specialized shader was a nullptr, and the console during runtime printed out this errors 
```
????:138: error: 'binding' : not supported for this version or the enabled extensions
????:138: error: '' :  syntax error, unexpected IDENTIFIER, expecting LEFT_BRACE or COMMA or SEMICOLON
```
What is a good extension for highlighting errors glsl in IDE?"
661915869,515,devshgraphicsprogramming,2020-07-21T15:03:21Z,"@Hazardu why did you add `testGeomShader.geom` to builtin !?

Also revert all changes to example 06 and the media folder"
670628328,515,devshgraphicsprogramming,2020-08-07T17:33:42Z,"did you forget to commit some files, such as the geometry shader?"
574636984,412,devshgraphicsprogramming,2020-01-15T12:23:55Z,so GLI does not support TGA?
574729277,412,AnastaZIuk,2020-01-15T16:06:19Z,"> so GLI does not support TGA?

actually it seems to me it does https://github.com/g-truc/gli/blob/master/test/main.cpp#L34
so what is the decision?"
574733443,412,AnastaZIuk,2020-01-15T16:15:23Z,@devshgraphicsprogramming should I get rid of the loader and replace it with gli tga loader?
574796517,412,devshgraphicsprogramming,2020-01-15T18:43:40Z,yes ofc you should as long as you can get the same functionality out of it!
575618865,412,AnastaZIuk,2020-01-17T13:08:36Z,"checked, there is no opportunity to use GLI for loading TGA - TGA Loader will be refactored"
580462524,412,devshgraphicsprogramming,2020-01-30T21:13:30Z,Tell me when done and tested.
581176726,412,AnastaZIuk,2020-02-02T20:59:55Z,"> Tell me when done and tested.

@devshgraphicsprogramming done and tested, but I had to insert some code into some switch cases, it looks awful, so I will do a small clean code refactor tomorrow and then it will be ready to merge"
581580471,412,AnastaZIuk,2020-02-03T19:34:07Z,"@devshgraphicsprogramming convertColor needed patching with default values on texels, but nut sure about alpha. Afaik there are some rules defining how to put default alpha values when inteeger or normalized etc"
581863922,412,devshgraphicsprogramming,2020-02-04T11:25:44Z,"> Afaik there are some rules defining how to put default alpha values when inteeger or normalized etc

Default value is (0,0,0,1) whatever channel is not defined, you take from that default vector."
582035253,412,devshgraphicsprogramming,2020-02-04T17:55:26Z,Are we done?
581043610,416,AnastaZIuk,2020-02-01T16:02:25Z,"@devshgraphicsprogramming so I noticed functions responsible for converting into new one version up should be moved to legacy section. Where directly? because we have a place where there are some namespaces for legacy stuff, but you have written about loader cpp as I remember

"
581393892,416,devshgraphicsprogramming,2020-02-03T12:35:57Z,you want to provide new struct definitions (patch) for `SkinnedMeshBlobV3` and `MeshBlobV3`
581400235,416,devshgraphicsprogramming,2020-02-03T12:54:19Z,"> because we have a place where there are some namespaces for legacy stuff, but you have written about loader cpp as I remember

https://github.com/buildaworldnet/IrrlichtBAW/tree/master/src/irr/asset/bawformat/legacy

This is the resting place for V2 function and struct definitions (that will not be simply typedef'ed/aliased into being V3), you can delete as much as you want (like asset instantiation) as the loader only needs the definitions to convert from V2 to V3."
581400684,416,devshgraphicsprogramming,2020-02-03T12:55:30Z,"You usually only need the V2 struct, and the conversion is done manually."
581400915,416,devshgraphicsprogramming,2020-02-03T12:56:07Z,">so I noticed functions responsible for converting into new one version up should be moved to legacy section

I'd make another .cpp file in https://github.com/buildaworldnet/IrrlichtBAW/tree/master/src/irr/asset/bawformat/legacy

Just for the implementations of the loader's file-convert-up functions"
554073855,401,devshgraphicsprogramming,2019-11-14T20:51:11Z,"@AnastaZIuk an overarching idea for .BAW format patching, we will store the EWPF_MESH_IS_RIGHT_HANDED flag (1 bit) in the MeshBufferBlobV2 (we need to bump the version).

Now if that flag is present in the .baw file's meshbuffer blob, then we know that mesh is right-handed, if its not then its left-handed (like it has been now).

If right-handed flag in blob does not match the right-handed loader parameter flag when loading the asset, then flip position and normal."
554666136,401,AnastaZIuk,2019-11-16T19:19:19Z,"Well, the result loading, writing and loading is https://imgur.com/a/nnyaEgQ
It seems to me that winding order should be changed to solve it, so simply exchange vertex1 with vertex3, but I think it **shouldn't** be applied actually, something went wrong, didn't it?

the code responsible for loading:

```
asset::IAssetLoader::SAssetLoadParams lparams(0, nullptr, irr::asset::IAssetLoader::ECF_CACHE_EVERYTHING, nullptr, irr::asset::IAssetLoader::ELPF_NONE);
auto cpumesh = core::smart_refctd_ptr_static_cast<asset::ICPUMesh>(*am->getAsset(""../../media/extrusionLogo_TEST_fixed.stl"", lparams).getContents().first);
	
asset::CBAWMeshWriter::WriteProperties bawprops;
asset::IAssetWriter::SAssetWriteParams wparams(cpumesh.get(), asset::EWF_COMPRESSED, 0.f, 0, nullptr, &bawprops, irr::asset::IAssetWriter::EWPF_WRITE_RIGHT_HANDED);
am->writeAsset(""extrusionLogo_TEST_fixed.stl"", wparams);

cpumesh = core::smart_refctd_ptr_static_cast<asset::ICPUMesh>(*am->getAsset(""extrusionLogo_TEST_fixed.stl"", lparams).getContents().first);
	
auto setMaterialTypeOnAllMaterials = [](auto* node, auto newMaterialType)
{
	auto* mesh = node->getMesh();
	for (auto i = 0u; i < mesh->getMeshBufferCount(); i++)
	{
		auto& material = mesh->getMeshBuffer(i)->getMaterial();
		material.MaterialType = newMaterialType;
	}
};

if (cpumesh)
     setMaterialTypeOnAllMaterials(smgr->addMeshSceneNode(std::move(driver->getGPUObjectsFromAssets(&cpumesh.get(), (&cpumesh.get())+1)->operator[](0))),newMaterialType);
```

Loaders assume that every resource  is loaded as input in righhanded, but the default is lefthanded, so flipping is supplied if there is no righthanded flag set while loading. I tell the writer that it has to save it as righthanded and loading it should be same as loading at begging, but winding order error occours

**EDIT**
for sure changing vertex1 with vertex3 is _valid_, because CSTLLoader changes it as well due to winding order :D

**@devshgraphicsprogramming it can be merged, I'm done and everything has been tested thoroughly**
"
554909084,401,devshgraphicsprogramming,2019-11-18T08:33:21Z,There's also a PLY writer TODO
555105925,401,AnastaZIuk,2019-11-18T16:52:42Z,"> There's also a PLY writer TODO

@devshgraphicsprogramming done and tested"
555236649,401,devshgraphicsprogramming,2019-11-18T22:21:52Z,"Builds, works and is mergable?"
555354660,401,AnastaZIuk,2019-11-19T06:28:59Z,@devshgraphicsprogramming  status: to merge
480516066,244,devshgraphicsprogramming,2019-04-06T16:09:42Z,"@Crisspl I think you've missed out on aesGladman
https://github.com/BrianGladman/aes

and furthermore does the CMakeLists script automatically update the submodules + pull the latest version of OpenSSL 1.0.2 ?"
480516346,244,Crisspl,2019-04-06T16:12:51Z,"> I think you've missed out on aesGladman

see commit message

> furthermore does the CMakeLists script automatically update the submodules + pull the latest version of OpenSSL 1.0.2 ?

just working on it, should be today"
480519253,244,devshgraphicsprogramming,2019-04-06T16:51:19Z,"> see commit message

I understand.

> just working on it, should be today

Regarding, OpenSSL can you do `#ifdef` to detect version 1.0.2 and make the code work both with 1.0.2 and 1.1.1 ?

The ver 1.0.2 branch should still be our default submodule."
480782229,244,devshgraphicsprogramming,2019-04-08T10:49:41Z,@Crisspl you're getting linker errors on the examples because the static library of OpenSSL is not linked into the project because the build cmake command is not normal (dependency and location of the static library file not picked up automatically).
480783917,244,Crisspl,2019-04-08T10:55:33Z,I'm not that stupid :P They're linked and I checked and the cmake code for this is in source/Irrlicht/CMakeLists
480789414,244,devshgraphicsprogramming,2019-04-08T11:14:50Z,but wouldn't they need to be linked to every example as well?
480790010,244,Crisspl,2019-04-08T11:16:54Z,The `INTERFACE` does that
480792397,244,devshgraphicsprogramming,2019-04-08T11:25:28Z,"hmm, ok I guess I'll shut up now"
480845013,244,devshgraphicsprogramming,2019-04-08T14:03:20Z,"@Crisspl did you add the custom command to cmake that automatically updates the submodules?

P.S. What did you have to change in OpenSSL to make it compile?"
480890527,244,Crisspl,2019-04-08T15:52:47Z,">did you add the custom command to cmake that automatically updates the submodules?

No, and won't until this shit builds.
Actually IMO it's completely useless, but ofc you'll get it if you want

>What did you have to change in OpenSSL to make it compile?

https://github.com/openssl/openssl/blob/OpenSSL_1_0_2-stable/crypto/cversion.c#L96

It gave weird errors since `OPENSSLDIR` was some windows-like path like `D:\....` and so it needed string-quotes. So something like this needed:
```
#ifdef OPENSSLDIR
#define STRINGIFY__XD(s) #s
        return ""OPENSSLDIR: \"""" STRINGIFY__XD(OPENSSLDIR) ""\"""";
#undef STRINGIFY__XD
#else
        return ""OPENSSLDIR: N/A"";
#endif
```"
480894488,244,devshgraphicsprogramming,2019-04-08T16:02:50Z,"Maybe `./configure` with `--openssldir=""NA""` or set `--openssldir` identical to `--prefix`

P.S. Then no need to modify OpenSSL source."
481031152,244,Crisspl,2019-04-08T22:27:11Z,"Actually it needs string-quotes regardless of its value, i don't why it is like that in release version of openssl code"
481038466,244,devshgraphicsprogramming,2019-04-08T23:00:48Z,Maybe submit a pull request to them ;)
481154338,244,Crisspl,2019-04-09T08:27:21Z,"well, its hard to believe that it's not my fault in some way :P"
481170954,244,devshgraphicsprogramming,2019-04-09T09:15:05Z,"> well, its hard to believe that it's not my fault in some way :P

Do it, at least they will tell you what you've done wrong."
481581780,244,devshgraphicsprogramming,2019-04-10T08:00:38Z,"About the git update submodules + git pull OpenSSL

https://stackoverflow.com/questions/15972898/cmake-how-to-run-a-add-custom-command-before-everything-else"
481588355,244,devshgraphicsprogramming,2019-04-10T08:17:42Z,"TODO:
- [ ] Submit a PR to OpenSSL project
- [ ] IrrCompileConfig as CMAKE configured headers
- [ ] GCC Warnings (or at least make it build on Linux again)
- [x] CMake update submodules target
- [x] CMake pull latest OpenSSL 1.0.2 target"
481655851,244,Crisspl,2019-04-10T11:43:00Z,">About the git update submodules + git pull OpenSSL

I think it could/should be done with [execute_process](https://cmake.org/cmake/help/v3.12/command/execute_process.html) (executes before generation of makefiles/projects). It also makes sense since all the submodules must be there before cmake starts looking for their sources."
