id,pr_number,user,created_at,body
451124020,497,AnastaZIuk,2020-07-07T20:28:21Z,solved
451124121,497,AnastaZIuk,2020-07-07T20:28:34Z,solved
451124766,497,AnastaZIuk,2020-07-07T20:29:51Z,the validation is needed here - solved
451127216,497,AnastaZIuk,2020-07-07T20:34:46Z,TODO!
451132055,497,AnastaZIuk,2020-07-07T20:44:27Z,@devshgraphicsprogramming @Crisspl we probably need to write such one
451755212,497,devshgraphicsprogramming,2020-07-08T18:47:29Z,"you do realize that you can save on scratch memory by only processing ""one layer at a time"" because you do not sum across layers?

plus there's no need for caches outside of your decode scratch space"
451755269,497,devshgraphicsprogramming,2020-07-08T18:47:35Z,there's no need for caches outside of your decode scratch space
451755668,497,devshgraphicsprogramming,2020-07-08T18:48:24Z,why no division if input is UNORM?
451755882,497,devshgraphicsprogramming,2020-07-08T18:48:49Z,unused variable
451758738,497,devshgraphicsprogramming,2020-07-08T18:54:19Z,"> but having the entire decoded image due to overlapping that could appear)

You can run the decode,sum,encode routines not once for all layers, but multiple times, one layer at a time.

> cuz the basic filter sends the layer to the lambda too. 

copy the state, set the layer count to 1, adjust the base layers for input and output when performing each loop"
451799090,497,devshgraphicsprogramming,2020-07-08T20:13:30Z,this should be the total extent of your scratch except for the scratch used to return per-layer-max values
451799630,497,devshgraphicsprogramming,2020-07-08T20:14:33Z,"memset eats perf, allow undefined behaviour if images have undefined data in the extent you've asked for, this is what vulkan does anyway"
451802608,497,devshgraphicsprogramming,2020-07-08T20:20:39Z,"if you hoist this loop to before decode and have this
```cpp
for (auto& w = localCoord[3] = 0u; w < arrayLayers; ++w)
{
    auto stateCopy = state;
    stateCopy.inBaseLayer += w;
    stateCopy.outBaseLayer += w;
    stateCopy.layerCount = 1u;

    bool decodeStatus = commonExecute(stateCopy, perOutputRegionDecode);
    if (decodeStatus)
    {
        ...
    }
}
```
then you need far less scratch"
451803174,497,devshgraphicsprogramming,2020-07-08T20:21:46Z,erm if its a normalized format you definitely WANT TO normalize (overriding `normalizeImageByTotalSATValues` to `true`)
451804683,497,devshgraphicsprogramming,2020-07-08T20:24:35Z,"typo ""overwrites"""
451804909,497,devshgraphicsprogramming,2020-07-08T20:25:03Z,what's this about?
451806025,497,devshgraphicsprogramming,2020-07-08T20:27:17Z,"you do realize that `readBlockPos` is a global coordinate in the texture, not local w.r.t. your output offset and hence your scratch memory?"
451806872,497,devshgraphicsprogramming,2020-07-08T20:28:57Z,"the if statement in particular
"
451809967,497,devshgraphicsprogramming,2020-07-08T20:35:10Z,"`readBlockArrayOffset` is relative to the region's data pointer, but a new ""proxy region"" could have been created by the clip functor, and so the offset would need to be added to the offset into the buffer in this new ""proxy region"" and then to the ICPUBuffer  pointer of the image (which IIRC should be what `outData` actually is)

P.S. I think `outData` might be uninitialized !? Could be my fault."
451812132,497,devshgraphicsprogramming,2020-07-08T20:39:41Z,"hmm actually if we had an image with negative values, our SAT could dip below 0, which would require us to actually normalize by knowing the MAX and MIN of the SAT

if normalizing to 0,1 range, we should have:
`(val-MIN)/(MAX-MIN)`
if normalizing to -1,1 range, we should have:
`(2.0*val-MAX-MIN)/(MAX-MIN)`"
451812985,497,devshgraphicsprogramming,2020-07-08T20:41:20Z,but leave it on for `IRR_DEBUG`
451822733,497,devshgraphicsprogramming,2020-07-08T21:01:02Z,"this is the proper way to do it for a single channel (trivially extendable to 2,3,4), assuming you have z,y,x traversal order as you have right now
```cpp
auto& current = pixel(readBlockPos); // start with current value, x==current_x && y==current_y && z==current_z

current += pixel(readBlockPos-vec4(0,0,1,0)); // add box x<=current_x && y<=current_y && z<current_z
current += pixel(readBlockPos-vec4(0,1,0,0)); // add box x<=current_x && y<current_y && z<=current_z
current -= pixel(readBlockPos-vec4(0,1,1,0)); // remove overlap box x<=current_x && y<current_y && z<current_z
// now I have the sum of all layers below me in the bound x<=current_x && y<=current_y && z<current_z  and the current pixel
// time to add the missing top layer pixels
current += pixel(readBlockPos-vec4(0,1,0,0)); // add box x<current_x && y<=current_y && z<=current_z
current -= pixel(readBlockPos-vec4(0,1,0,1)); // remove overlap box x<current_x && y<=current_y && z<current_z
current -= pixel(readBlockPos-vec4(0,1,1,0)); // remove future overlap box x<current_x && y<current_y && z<=current_z
current += pixel(readBlockPos-vec4(0,1,1,1)); // add box x<current_x && y<current_y && z<current_z
```
where `pixel` is both your decode scratch and your SAT scratch at once (the algorithm is ""in place"", i.e. doesn't require any extra memory than the input) plus its much faster.

in the above snippet, the `pixel` you touch are actually SAT pixels, because the traversal order guarantees that you've turned these value pixels into SAT pixels in previous iterations"
452029647,497,AnastaZIuk,2020-07-09T07:50:31Z,oh XD
452030670,497,AnastaZIuk,2020-07-09T07:52:21Z,"right, I will correct it"
452963472,497,AnastaZIuk,2020-07-10T17:00:00Z,"since scratch covers my full extent I can use it for sure because your common execute lambda will perform clipping to an particular extent with some offset if given, and knowing the scratch extent in advance I can specify `scratchInPlaneOffset` to later user it to compute real byte offsets (knowing channel amount, the rest is on pointer arithmetic side("
452965356,497,AnastaZIuk,2020-07-10T17:03:53Z,and it's locaal https://github.com/buildaworldnet/IrrlichtBAW/blob/shader_pipeline/include/irr/asset/filters/CBasicImageFilterCommon.h#L49
453198182,497,devshgraphicsprogramming,2020-07-11T14:02:48Z,you kinda NEED division always for UNORM and SNORM
453198233,497,devshgraphicsprogramming,2020-07-11T14:03:33Z,scratch size should be independent of the number of layers
453198533,497,devshgraphicsprogramming,2020-07-11T14:06:42Z,"Nope its the second parameter of this lambda, and it gets fed with `localCoord+trueOffset`, so its global (relative to mip levels origin) in its mip level"
453352512,497,AnastaZIuk,2020-07-12T19:11:33Z,it isn't valid anymore because I will remove layers from scratch
453356370,497,AnastaZIuk,2020-07-12T19:51:43Z,corrected in following commit
453356414,497,AnastaZIuk,2020-07-12T19:52:11Z,corrected in following commit
453356526,497,AnastaZIuk,2020-07-12T19:53:53Z,"yeah yeah, got it. Actually I didn't figure it out, my vision was different"
453357111,497,AnastaZIuk,2020-07-12T19:59:43Z,corrected in following commit
453357317,497,AnastaZIuk,2020-07-12T20:01:35Z,to fix
463598032,497,devshgraphicsprogramming,2020-07-31T13:04:07Z,WHY WHY WHY ARE YOU STILL ALLOCATING SCRATCH MEMORY?
463598904,497,AnastaZIuk,2020-07-31T13:05:59Z,"`current += pixel(readBlockPos-vec4(0,0,1,0));` it gives you -Z at start and it will crash


I'm wondering if my way of doing it would be good if I limit it to single layer at a time (+ without doing sum across layers, it seems to me the above does that and as far as I remember we weren't to do it)"
463604407,497,AnastaZIuk,2020-07-31T13:16:50Z,"https://github.com/buildaworldnet/IrrlichtBAW/pull/497#discussion_r451802608

```C++
auto stateCopy = state;
```"
463607008,497,AnastaZIuk,2020-07-31T13:22:01Z,"I don't get the pseudo code https://github.com/buildaworldnet/IrrlichtBAW/pull/497#discussion_r451822733 and I think that https://github.com/buildaworldnet/IrrlichtBAW/pull/497#discussion_r463598904
I don't get it how I can touch `w` otherwise, there must be 2 scratches at once holding a single layer then probably"
463682026,497,devshgraphicsprogramming,2020-07-31T15:34:44Z,"> `current += pixel(readBlockPos-vec4(0,0,1,0));` it gives you -Z at start and it will crash

I noticed I made a typo in the offsets on the last 4 lines.

Everything is fine, but you need to guard the filter for the corner cases properly
```cpp
auto& current = pixel(readBlockPos); // start with current value, x==current_x && y==current_y && z==current_z
const bvec4 axisSafe = greaterThan(readBlockPos,uvec4(0u,0u,0u,0u));
if (axisSafe.z)
    current += pixel(readBlockPos-vec4(0,0,1,0)); // add box x<=current_x && y<=current_y && z<current_z
if (axisSafe.y)
{
    current += pixel(readBlockPos-vec4(0,1,0,0)); // add box x<=current_x && y<current_y && z<=current_z
    if (axisSafe.z)
         current -= pixel(readBlockPos-vec4(0,1,1,0)); // remove overlap box x<=current_x && y<current_y && z<current_z
}
// now I have the sum of all layers below me in the bound x<=current_x && y<=current_y && z<current_z  and the current pixel
// time to add the missing top layer pixels
if (axisSafe.x)
{
    current += pixel(readBlockPos-vec4(1,0,0,0)); // add box x<current_x && y<=current_y && z<=current_z
    if (axisSafe.z)
         current -= pixel(readBlockPos-vec4(1,0,1,0)); // remove overlap box x<current_x && y<=current_y && z<current_z
    if (axisSafe.y)
    {
        current -= pixel(readBlockPos-vec4(1,1,0,0)); // remove future overlap box x<current_x && y<current_y && z<=current_z
        if (axisSafe.z)
            current += pixel(readBlockPos-vec4(1,1,1,0)); // add box x<current_x && y<current_y && z<current_z
     }
}
```"
463689169,497,devshgraphicsprogramming,2020-07-31T15:47:51Z,AGAIN!
463690033,497,devshgraphicsprogramming,2020-07-31T15:49:30Z,unused variable
463690314,497,devshgraphicsprogramming,2020-07-31T15:50:03Z,oeo fo you use it for the image MIn/MAX ?
463690923,497,devshgraphicsprogramming,2020-07-31T15:51:07Z,"do not reallocate memory and copy scratch

scratch == memory to be used temporarily and contents to be thrown away (not preserved)"
463692553,497,devshgraphicsprogramming,2020-07-31T15:54:05Z,update me when done.
463770594,497,devshgraphicsprogramming,2020-07-31T18:39:22Z,this debug thing should probably move to the per-layer loop
463772019,497,devshgraphicsprogramming,2020-07-31T18:42:43Z,"see my new code listing in the comments, I had the offsets wrong for the second part of the sum (the last 4 lines here)

Also there should be no addition/subtraction if the readBlockPos coordinate is 0 in the component(s) that will get offset by `-1` [also mentioned in my revised listing]"
463772466,497,devshgraphicsprogramming,2020-07-31T18:43:45Z,what's this if statement about?
463772640,497,devshgraphicsprogramming,2020-07-31T18:44:09Z,STILL
463772728,497,devshgraphicsprogramming,2020-07-31T18:44:22Z,STILL
463973877,497,AnastaZIuk,2020-08-01T15:42:01Z,"that's what has confused me at all https://github.com/buildaworldnet/IrrlichtBAW/pull/497#discussion_r463682026
and that's why I typed I do not understand what about `w` and did weird things with copy scratch https://github.com/buildaworldnet/IrrlichtBAW/pull/497#discussion_r463607008

to fix!"
463974040,497,AnastaZIuk,2020-08-01T15:43:57Z,"I know I know, I was waiting for review and https://github.com/buildaworldnet/IrrlichtBAW/pull/497#discussion_r463973877"
464343910,497,AnastaZIuk,2020-08-03T11:03:10Z,I wanted it to be a cache for max (now I need also min)
464344202,497,AnastaZIuk,2020-08-03T11:03:50Z,corrected in following commit
464344783,497,AnastaZIuk,2020-08-03T11:05:08Z,corrected in following commit
465248773,497,AnastaZIuk,2020-08-04T18:31:56Z,corrected 
465249052,497,AnastaZIuk,2020-08-04T18:32:27Z,corrected
465249138,497,AnastaZIuk,2020-08-04T18:32:36Z,corrected
465620665,497,Crisspl,2020-08-05T10:13:36Z,make it `const decodeType&`
465629912,497,Crisspl,2020-08-05T10:31:49Z,erm IMO validation should return false and not let setting multiple regions defining same image pixels. Why would it ever be correct/useful? @devshgraphicsprogramming ?
466975586,497,Crisspl,2020-08-07T11:12:20Z,"why `+=`? Then in case when you have layers 0,1,2,3, `inBaseLayer` gets values 0,1,3,6. To fix!"
466976053,497,Crisspl,2020-08-07T11:13:39Z,"`0, 0` not `1, 1`. Actually it should be a loop over all texels encoded within the block"
466976777,497,Crisspl,2020-08-07T11:15:22Z,"thats wrong for sure, `readBlockPos` is an absolute position in input image. What you want is position in processed sub-image (with extent defined by `state->extent`)"
466978101,497,Crisspl,2020-08-07T11:18:35Z,"why does it require scratch size to fit whole input image's texels? You need only just enough space to fit texels of processed sub-image (`state->extent`, not `inImage->extent`)"
466978635,497,Crisspl,2020-08-07T11:20:02Z,"doesnt make sense at all, you are adding offset taken from output region to `inData`"
466979740,497,Crisspl,2020-08-07T11:22:58Z,"ofc it's wrong, you're computing strides of output region with input image format info"
467036269,497,devshgraphicsprogramming,2020-08-07T13:22:02Z,Because Vulkan allows it and its well defined.
467038059,497,devshgraphicsprogramming,2020-08-07T13:25:07Z,I think I've repeated it 5x times already
