repository,file_type,id,pr_number,body,distilbert_sentiment_label,codebert_sentiment_label,deberta_sentiment_label,distilbert_confidence,codebert_confidence,deberta_confidence,majority_label,final_decision,decision_reason,manual_label
deluge-torrent/deluge,comments,216056877,84,"well im not 100% but it seems like connect is timing out when called the first time why exactly i don't know, and why it doesn't connect after deluge is like fully loaded since it shouldn't have a reason to time out i don't know. and that brings me to the next part yes it is happening on windows(you dont test on windows?) so maybe its a windows only bug? so unless we can figure out a better fix or get twisted to fix it i believe its out of our control and at least for now have to revert it.",-1,-1,0,0.6971238255500793,0.7469887733459473,0.5785626769065857,-1.0,accept,majority_agreement,2
deluge-torrent/deluge,comments,216058968,84,also did you read the log i added to the ticket?,0,0,0,0.9863889813423156,0.993519365787506,0.9952232241630554,0.0,accept,unanimous_agreement,2
deluge-torrent/deluge,comments,216065252,84,just to like super verify this i just remade an entire system os and all and still got this issue. feel free to do the same and test windows if you like.,1,0,0,0.7493631839752197,0.6245157718658447,0.7444857358932495,0.0,accept,majority_agreement,2
deluge-torrent/deluge,comments,217566900,84,"none of the current devs have windows machines, i certainly would only test it closer to release in virtualbox. thanks for the pr but i need to write a slightly modified and descriptive commit: 21789e0692d36",1,1,1,0.9467291235923768,0.7330639958381653,0.9378308653831482,1.0,accept,unanimous_agreement,2
deluge-torrent/deluge,comments,217573601,84,"all good, i kinda figured since there was this and that one other commit that broke windows, dont remember which but any who. im thinking of adding a jenkins job to my build pc to keep a closer eye on commits so i dont have to revert and try 10 different commits or w.e. when a issue comes up. thanks for fixing.",1,1,1,0.9642750024795532,0.9798190593719482,0.989134669303894,1.0,accept,unanimous_agreement,2
deluge-torrent/deluge,comments,221107550,101,made some minor changes and updated docscrings,0,0,0,0.9842703938484192,0.9903379678726196,0.982853353023529,0.0,accept,unanimous_agreement,2
deluge-torrent/deluge,comments,221108333,101,close to perfection :-),1,1,1,0.9859380125999452,0.9930517673492432,0.9637898206710817,1.0,accept,unanimous_agreement,2
deluge-torrent/deluge,comments,257147394,128,"i think `openbt.png` can be deleted, i removed the test but forgot about the icon.",0,0,0,0.9859989881515504,0.9824574589729308,0.9914980530738832,0.0,accept,unanimous_agreement,2
deluge-torrent/deluge,comments,257147519,128,removed,0,0,0,0.9654131531715392,0.9801433682441713,0.9591778516769408,0.0,accept,unanimous_agreement,2
deluge-torrent/deluge,comments,257152660,128,does this look better?,0,0,0,0.9727798104286194,0.9862989783287048,0.980969786643982,0.0,accept,unanimous_agreement,2
deluge-torrent/deluge,comments,257559301,128,"merged, thanks!",1,1,1,0.9566472172737122,0.9927594661712646,0.9624021649360656,1.0,accept,unanimous_agreement,2
deluge-torrent/deluge,comments,394121285,186,"it does take ip address on windows. there is no ""eth0"" or the like on windows. this breaks windows support. like said i think the only thing that should have changed is removing it setting 0.0.0.0 by default so you dont end up with a invalid setting on linux and then we should just either remove the is_ip check all together or only make it check if its an ip on windows. [a link] not is an invalid option. on windows the only closest equivalent is a something like 40 character guid. libtorrent does not accept that. nor does is accept the associated adapter ""name"" eg. ""local area connection"".",0,0,0,0.4983289241790771,0.8594777584075928,0.9654477834701538,0.0,accept,unanimous_agreement,2
deluge-torrent/deluge,comments,394141757,186,"i wanted to fix the code quickly to what is written in the libtorrent docs as it was broken for linux. you can make another pr to add windows support. perhaps some tests to ensure that it is correct for windows and linux now that we have appveyor. also ask arvid to update docs on sat, 2 jun 2018, 23:23 doadin, wrote:",0,0,0,0.9422053694725036,0.9825634360313416,0.9879357814788818,0.0,accept,unanimous_agreement,2
deluge-torrent/deluge,comments,397685376,189,"ok, so i added everything but there is something strange. it doesn't catch any errors returned.. for example look at the [code block] in the file [code block]. does the callbacks functions passed to the ajax are [code block] and [code block]? as only the [code block] callbacks are being called.",0,0,0,0.8460237383842468,0.8861983418464661,0.9444953203201294,0.0,accept,unanimous_agreement,2
deluge-torrent/deluge,comments,397907226,189,"excellent, i shall have a look. i also noticed the multiple listings of autoadd plugin, i'm sure i encountered this before with other plugins but cannot remember the fix atm.",1,1,1,0.9625417590141296,0.9948377013206482,0.9806678295135498,1.0,accept,unanimous_agreement,2
deluge-torrent/deluge,comments,397907989,189,currently i set the [code block] of the plugin as a static member of the [code block] class and check it's value before adding a page.,0,0,0,0.9885385632514954,0.9914650321006776,0.9944922924041748,0.0,accept,unanimous_agreement,2
deluge-torrent/deluge,comments,404262038,189,just checked code and it should be `success` and `failure`,0,0,0,0.9872280359268188,0.9844895601272584,0.9940675497055054,0.0,accept,unanimous_agreement,2
deluge-torrent/deluge,comments,404590187,189,"ok, now everything suppose to work, including showing errors.",0,0,0,0.9820968508720398,0.9782044887542723,0.9735406041145324,0.0,accept,unanimous_agreement,2
deluge-torrent/deluge,comments,404604213,189,"thanks for this, merged!",1,1,1,0.961010992527008,0.9516267776489258,0.9632317423820496,1.0,accept,unanimous_agreement,2
deluge-torrent/deluge,comments,439000212,226,"ah okay, i was testing with x64. as i said adding `gobject.threads_init` does nothing here. the change that made the difference is the removal of the `gdk` `threads_init`, which has disabled threading. i did read the following so likely solution is to disable the use of gtk/gdk theading on windows but perhaps it should removed entirely since it is deprecated in gtk3.",0,0,0,0.9740532636642456,0.9308272004127502,0.982331156730652,0.0,accept,unanimous_agreement,2
deluge-torrent/deluge,comments,439185265,226,so far i have tested 3 vms. working on a fourth. trying to eliminate any environment issues. all builds i have tested using appveyor gtk build. 1. win7 ult x64 with x86 and x64 python windows themes enabled = threading issue(my build ive used for over a year now) 2. fresh win7 ult x86 with python x86 windows themes enabled = threading issue 3. fresh win7 ult x86 with python x86 windows themes disabled = no threading issue 4. fresh win10 enterprise x64 with python x86 windows themes enabled or disabled = no threading issue 5. fresh win7 ult x64 with python x86 = in testing perhapse with a bit more testing we can maybe just exclude win7 in threading and leave for others. im willing to test xp and 8.1 if this is a route to be considered.,0,0,0,0.7455378174781799,0.982258439064026,0.8231816291809082,0.0,accept,unanimous_agreement,2
deluge-torrent/deluge,comments,439195866,226,"interesting results i have actually found that there windows theme influences the results. being that im testing in a vm with default drivers windows aero doesn't load. however installing the wddm driver and enabling aero deluge runs with threading. results 100% replicable by starting/stopping the ""themes"" windows service. will update this comment and previous with results. being that aero isnt the same in 8+ im guessing it works in those and vista/7 would be the only ones requiring a change.",0,0,1,0.5452069640159607,0.908373236656189,0.7806491255760193,0.0,accept,majority_agreement,2
deluge-torrent/deluge,comments,439205343,226,"those are interesting results. it's really not an issue to disable threading, just need to be aware that this has been done and that in future if there are any ui lockups when running certain code then that code will need to be run in a thread.",1,0,1,0.6885743737220764,0.9177095890045166,0.6584131717681885,1.0,accept,majority_agreement,2
deluge-torrent/deluge,comments,502630313,226,thanks for the suggested changes. pywin32 is the official and latest version so this is not going to be changed.,1,1,1,0.7736046314239502,0.85063236951828,0.9024055004119872,1.0,accept,unanimous_agreement,2
deluge-torrent/deluge,comments,429245744,215,please explain how this is bad?,-1,-1,-1,0.9258235096931458,0.9351933002471924,0.9433289170265198,-1.0,accept,unanimous_agreement,2
deluge-torrent/deluge,comments,429457530,215,"on a unix-alike os -- gnu+linux, macos x, *bsd, anything that supports symbolic links -- say my deluge config file is kept under source control at $home/scm/$os/$host/$home/.config/deluge/core.conf and i have a symbolic link which points to it at the usual location $home/.config/deluge/core.conf -- currently when i save any config changes, a complete config file will replace that symlink -- *not* its target -- instead of doing the right thing, which would be to follow the symlink (using os.path.realpath) and overwrite the target file it points to. changing a file's type from symlink to text file tramples on the user's legitimate wishes and intentions, for no good reason and no benefit to anyone. the change i propose loses nobody anything and gains symlink users correct application behavior, would be my claim in support of it. (for clarity, os.path.realpath returns its argument unchanged if it is not a symlink). i hope this clarifies why the current behavior is bad.",0,0,0,0.9697598814964294,0.9828613996505736,0.9503222107887268,0.0,accept,unanimous_agreement,2
deluge-torrent/deluge,comments,429611433,215,"thanks, i just needed to know the use-case. the badness is completely subjective.",-1,-1,1,0.6998967528343201,0.958962619304657,0.6793768405914307,-1.0,accept,majority_agreement,2
