repository,file_type,id,pr_number,body,distilbert_sentiment_label,codebert_sentiment_label,deberta_sentiment_label,distilbert_confidence,codebert_confidence,deberta_confidence,majority_label,final_decision,decision_reason,manual_label
deluge-torrent/deluge,review_comments,61064949,62,yes i did ponder that and it's a good point about the `key` and `value`... i'll have a think :),1,1,1,0.963211476802826,0.9949195981025696,0.977677881717682,1.0,accept,unanimous_agreement,2
deluge-torrent/deluge,review_comments,85639697,62,"should be [""torrentview""][""separate_complete""]",0,0,0,0.9874918460845948,0.9930908679962158,0.9949206709861756,0.0,accept,unanimous_agreement,2
deluge-torrent/deluge,review_comments,85649154,62,fixed,0,0,0,0.975196123123169,0.9281549453735352,0.920660674571991,0.0,accept,unanimous_agreement,2
deluge-torrent/deluge,review_comments,231077029,224,need to keep this for python 2 compatibility,0,0,0,0.9862441420555116,0.9747098088264464,0.9933057427406312,0.0,accept,unanimous_agreement,2
deluge-torrent/deluge,review_comments,231077745,224,the `x` has jumped lines so diff looks like more has changed here,0,0,0,0.9736644625663756,0.985531210899353,0.9933205842971802,0.0,accept,unanimous_agreement,2
deluge-torrent/deluge,review_comments,231080222,224,this information should be in the class docstring,0,0,0,0.98738431930542,0.9920227527618408,0.9951706528663636,0.0,accept,unanimous_agreement,2
deluge-torrent/deluge,review_comments,231374548,224,done.,0,0,0,0.975940763950348,0.9640594124794006,0.9897913336753844,0.0,accept,unanimous_agreement,2
deluge-torrent/deluge,review_comments,231374557,224,done.,0,0,0,0.975940763950348,0.9640594124794006,0.9897913336753844,0.0,accept,unanimous_agreement,2
deluge-torrent/deluge,review_comments,231374571,224,done.,0,0,0,0.975940763950348,0.9640594124794006,0.9897913336753844,0.0,accept,unanimous_agreement,2
deluge-torrent/deluge,review_comments,794991005,353,"shouldn't this be an async def? presumably you're using this decorator on async functions, so it should return one?",0,0,0,0.9855470657348632,0.9924227595329284,0.9907119870185852,0.0,accept,unanimous_agreement,2
deluge-torrent/deluge,review_comments,794993988,353,"nope, it turns it into a regular function. that's why it's usable in situations outside of async functions. works almost the same as the two commented lines below using 'ensuredeferred'.",0,0,0,0.9865451455116272,0.9898651242256165,0.9940833449363708,0.0,accept,unanimous_agreement,2
deluge-torrent/deluge,review_comments,794994173,353,"sorta like this wrapper here. [a link] `coroutinedeferred` has _almost_ the same function as `ensuredeferred`, except it will pass the coroutine through directly where appropriate.",0,0,0,0.9739530682563782,0.9867825508117676,0.980899453163147,0.0,accept,unanimous_agreement,2
deluge-torrent/deluge,review_comments,800093665,353,i was about to merge this but this typing (i assume twisted again) is tripping me up,-1,-1,0,0.9471245408058168,0.6736798286437988,0.7141377329826355,-1.0,accept,majority_agreement,2
deluge-torrent/deluge,review_comments,800098932,353,"i switched it to a comment now, that should fix things.",0,0,0,0.9806340932846068,0.9876634478569032,0.989177703857422,0.0,accept,unanimous_agreement,2
deluge-torrent/deluge,review_comments,800102495,353,"and now i switched it to a string, which is a bit nicer.",1,0,0,0.6707161068916321,0.7602224946022034,0.9800841808319092,0.0,accept,majority_agreement,2
deluge-torrent/deluge,review_comments,579784683,306,just switch the order like this: [code block],0,0,0,0.9848123788833618,0.9921939373016356,0.994839608669281,0.0,accept,unanimous_agreement,2
deluge-torrent/deluge,review_comments,579788152,306,"ok, done.",0,0,0,0.9750974178314208,0.8946365714073181,0.979367971420288,0.0,accept,unanimous_agreement,2
deluge-torrent/deluge,review_comments,714228765,306,"can we simplify by using existing functions `get_clipboard_text`, `is_url` and `is_magnet` as used in `on_button_url_clicked`",0,0,0,0.9881471991539,0.9944936633110046,0.9946586489677428,0.0,accept,unanimous_agreement,2
deluge-torrent/deluge,review_comments,716055947,306,remove unused import,0,0,0,0.9828819036483764,0.9568760395050048,0.9929566383361816,0.0,accept,unanimous_agreement,2
deluge-torrent/deluge,review_comments,716056035,306,can we name this `prev_clipboard_text` or `previous_clipboard_text`,0,0,0,0.9881619811058044,0.994738757610321,0.994706094264984,0.0,accept,unanimous_agreement,2
deluge-torrent/deluge,review_comments,716056139,306,can omit this else,0,0,0,0.9708305597305298,0.9650315046310424,0.9943714737892152,0.0,accept,unanimous_agreement,2
deluge-torrent/deluge,review_comments,716056247,306,remove stray added newline,0,0,0,0.9819429516792296,0.851503312587738,0.994464099407196,0.0,accept,unanimous_agreement,2
deluge-torrent/deluge,review_comments,775261875,325,"this doesn't seem correct, should be string not bytes. discussion for reference: [a link]",0,0,0,0.975618302822113,0.968023717403412,0.958746612071991,0.0,accept,unanimous_agreement,2
deluge-torrent/deluge,review_comments,775261926,325,can we remove the unneeded comment,0,0,0,0.9884441494941713,0.9884681105613708,0.9948624968528748,0.0,accept,unanimous_agreement,2
deluge-torrent/deluge,review_comments,775262079,325,this will need to be 2.1.0 since it's a breaking compatibility change,0,0,0,0.9775800108909608,0.97847181558609,0.987789511680603,0.0,accept,unanimous_agreement,2
deluge-torrent/deluge,review_comments,775263050,325,actually just import simplenamespace from types,0,0,0,0.9892951846122742,0.9893894791603088,0.9948970675468444,0.0,accept,unanimous_agreement,2
deluge-torrent/deluge,review_comments,775263494,325,we might be able to drop the `object` class here,0,0,0,0.9888182282447816,0.9929960370063782,0.9920159578323364,0.0,accept,unanimous_agreement,2
deluge-torrent/deluge,review_comments,775266277,325,remove these lines instead of commenting out,0,0,0,0.9788000583648682,0.9734645485877992,0.9920334219932556,0.0,accept,unanimous_agreement,2
deluge-torrent/deluge,review_comments,775266422,325,"please leave don't include todo comments, this will be dealt with when the time comes",0,0,0,0.9755744934082032,0.9865877032279968,0.9837506413459778,0.0,accept,unanimous_agreement,2
deluge-torrent/deluge,review_comments,775266830,325,stupid docstring... the ide warned me about it being bytes and not string because of it. will change in the next push.,-1,-1,-1,0.9872971773147584,0.9881871342658995,0.9943583607673644,-1.0,accept,unanimous_agreement,2
deluge-torrent/deluge,review_comments,775267228,325,no problem. do you want me to tag it already as 2.1.0 or add a new one for future releases like `develop`?,0,0,0,0.9346554279327391,0.9432581663131714,0.8924055695533752,0.0,accept,unanimous_agreement,2
deluge-torrent/deluge,review_comments,775267926,325,sure you can change the version number. i'll remember to bump to dev tag when merging,0,0,0,0.9792401790618896,0.987993597984314,0.9919662475585938,0.0,accept,unanimous_agreement,2
deluge-torrent/deluge,review_comments,775558789,325,best to remove this since we'll add it back when needed,0,0,0,0.9763868451118468,0.9836984872817992,0.9831081032752992,0.0,accept,unanimous_agreement,2
deluge-torrent/deluge,review_comments,18949029,19,"i think this should be a comment rather than log line and should read something like: ""could not create for all users, falling back to current user""",0,0,0,0.9679893255233764,0.975200653076172,0.9819610118865968,0.0,accept,unanimous_agreement,2
deluge-torrent/deluge,review_comments,71378025,103,can you add a git commit message about this change.,0,0,0,0.9875427484512328,0.9855491518974304,0.9959195852279664,0.0,accept,unanimous_agreement,2
deluge-torrent/deluge,review_comments,71378164,103,docstring for return value also `ret` should perhaps be renamed to something a bit clearer,0,0,0,0.988294243812561,0.9932149648666382,0.9932584762573242,0.0,accept,unanimous_agreement,2
deluge-torrent/deluge,review_comments,71378524,103,think this be moved under `reactor.run()`,0,0,0,0.9842961430549622,0.994205892086029,0.9929856657981871,0.0,accept,unanimous_agreement,2
deluge-torrent/deluge,review_comments,71545327,103,"added comment on commit message: ""added parameter log.setup_logger to prevent output noise in unit tests"" is that good?",0,0,0,0.9834492802619934,0.9858696460723876,0.981171727180481,0.0,accept,unanimous_agreement,2
deluge-torrent/deluge,review_comments,71545431,103,removed the return value as it isn't needed.,0,0,0,0.9822523593902588,0.9810312390327454,0.9893769025802612,0.0,accept,unanimous_agreement,2
deluge-torrent/deluge,review_comments,71545480,103,removed.,0,0,0,0.9311882257461548,0.9782117605209352,0.9612457156181335,0.0,accept,unanimous_agreement,2
deluge-torrent/deluge,review_comments,71547194,103,"crap, that was apparently just wrong.",-1,-1,-1,0.9803722500801086,0.9598543643951416,0.9935010075569152,-1.0,accept,unanimous_agreement,2
deluge-torrent/deluge,review_comments,72773236,103,think that this can be refactored to bring the reactor.run and return into this statement.,0,0,0,0.9845545887947084,0.9852058291435242,0.9883071780204772,0.0,accept,unanimous_agreement,2
deluge-torrent/deluge,review_comments,72886112,103,"i just left the logic as it already was, but i wasn't too happy about it :-) i'll rewrite it...",1,1,1,0.9851725101470948,0.9876413941383362,0.9872055053710938,1.0,accept,unanimous_agreement,2
deluge-torrent/deluge,review_comments,72892576,103,pushed a change to this function.,0,0,0,0.9775493144989014,0.987908661365509,0.9924448132514954,0.0,accept,unanimous_agreement,2
deluge-torrent/deluge,review_comments,83627142,103,should start indented under `returns` with `deferred: ...`,0,0,0,0.9593272805213928,0.9925976991653442,0.9938369393348694,0.0,accept,unanimous_agreement,2
deluge-torrent/deluge,review_comments,83801223,103,fixed.,0,0,0,0.9810503125190736,0.979083240032196,0.9905837774276732,0.0,accept,unanimous_agreement,2
deluge-torrent/deluge,review_comments,83802629,103,this has been fixed btw.,0,0,0,0.985098958015442,0.991477072238922,0.993786096572876,0.0,accept,unanimous_agreement,2
deluge-torrent/deluge,review_comments,439755434,296,this is actually a stable ppa so shouldn't be called development ppa. it was actually a pain to maintain the original stable ppa and this 'daily' ppa tracks master branch. i think for now just call it deluge ppa.,-1,-1,-1,0.7921729683876038,0.9558377265930176,0.9691290855407716,-1.0,accept,unanimous_agreement,2
deluge-torrent/deluge,review_comments,439755750,296,"deluge actually has two maintained daily build ppa, one each for develop and master branches. the stable ppa is for the latter. you have conflated the two here so in the first case it should only be mentioned as stable and link to such: [a link] it might be good to mention the other ppa but i feel a link to another document with those details is better than easily giving users access to work-in-progress code.",0,0,0,0.9365428686141968,0.9614813923835754,0.9851025342941284,0.0,accept,unanimous_agreement,2
deluge-torrent/deluge,review_comments,439755876,296,there is no mention of server or client in this document so simply say `deluge`,0,0,0,0.9806174635887146,0.9925822019577026,0.9940494298934937,0.0,accept,unanimous_agreement,2
deluge-torrent/deluge,review_comments,439755900,296,"there is no need to install both deluge and deluge-gtk, just *deluge* will do",0,0,0,0.982658863067627,0.9937461614608764,0.9931789636611938,0.0,accept,unanimous_agreement,2
deluge-torrent/deluge,review_comments,439755913,296,see above,0,0,0,0.9731385707855223,0.913881540298462,0.985628604888916,0.0,accept,unanimous_agreement,2
deluge-torrent/deluge,review_comments,439839430,296,"does deluge consider master stable? when i think ""stable"" i'm only thinking about releases.",0,0,0,0.936065912246704,0.9663684964179992,0.9811066389083862,0.0,accept,unanimous_agreement,2
deluge-torrent/deluge,review_comments,439839531,296,"i guess since there's a develop branch, that is the unstable work.",0,0,0,0.9745593070983888,0.8945198059082031,0.9609495401382446,0.0,accept,unanimous_agreement,2
deluge-torrent/deluge,review_comments,439839801,296,"i found that confusing. i installed `deluge`, then pressed super, typed ""deluge"", but nothing appeared. it was because only the server was installed. i think it's important to mention both.",0,-1,0,0.5661535859107971,0.7810251712799072,0.7219325304031372,0.0,accept,majority_agreement,2
deluge-torrent/deluge,review_comments,439840050,296,"whoops my mistake. that only happened when installing the snap from ubuntu's software app. the first entry is a snap, the 2nd is from apt. ![a link]",-1,-1,-1,0.9879307746887208,0.986092746257782,0.988585650920868,-1.0,accept,unanimous_agreement,2
deluge-torrent/deluge,review_comments,439840504,296,"speaking of, what is this? [a link]",0,0,0,0.9818856120109558,0.991818904876709,0.9930610060691832,0.0,accept,unanimous_agreement,2
