id,pr_number,user,created_at,body
217576929,83,cas--,2016-05-06T22:15:44Z,"Could you please rebase with latest `develop` branch and fixup into a single commit. See [commit message convention](http://dev.deluge-torrent.org/wiki/Contributing/CodingStyle#GitCommitMessages)
"
217677485,83,Tanz0rz,2016-05-07T23:48:19Z,"I looked at that link you sent me, but it doesn't talk about commit messages at all.
"
217704453,83,cas--,2016-05-08T08:56:35Z,"That's because I moved the text yesterday to [GitTips](http://dev.deluge-torrent.org/wiki/GitTips#CommitMessages)
"
218065421,83,Tanz0rz,2016-05-10T05:52:51Z,"Alright. Commit rebased and commit message cleaned up. Let me know if anything needs to be improved.
"
218090873,83,cas--,2016-05-10T08:25:35Z,"I'm afraid the commit title is not correct, it shouldn't start with a dash `-`. It also doesn't follow the same convention of existing [develop commits](https://github.com/deluge-torrent/deluge/commits/develop). I did leave a hint when I renamed the title of this PR as to the wording so something like this would be more appropriate:

`[AutoAdd] Fix watch directory accepting torrent files with uppercase extension`

As mentioned in GitTips, you don't need to mention the log line addition as it's self-evident. 
"
218661538,83,Tanz0rz,2016-05-12T05:08:54Z,"Reworded again.
"
218815746,83,cas--,2016-05-12T16:44:14Z,"Merged 50d504a38f57684e
"
164834865,50,bendikro,2015-12-15T17:29:33Z,"Fixed a new issue that (for some odd reason) appeared in sessionproxy tests due to time.sleep calls.

Starting to look mergable I think.
"
446122590,228,DjLegolas,2018-12-11T08:57:39Z,"Can you fix the failed test (regarding coding style)?
In addition, please try to add a test for this."
446626530,228,hukal,2018-12-12T15:24:24Z,"> Can you fix the failed test (regarding coding style)?
> In addition, please try to add a test for this.

Thanks for the feedback @DjLegolas.

A few minor questions:
1. unit test.
I didn't find anything related to console commands. Based on the naming ""test_ui_console_fields.py"" should cover something, but it's almost empty.
Did I miss something or I just need to write it from scratch?

2. Coding style.
Based on Travis log I see that Black formatter failed.
Is it the right one? Should I run it with default config?
For example, in their [playground](https://black.now.sh/?version=stable&state=_Td6WFoAAATm1rRGAgAhARYAAAB0L-Wj4ARXAmpdAD2IimZxl1N_WlkPinBFoXIfdFTaTVkGVeHShArYj9yPlDvwBA7LhGo8BvRQqDilPtgsfdKl-ha7EFp0Ma6lY_06IceKiVsJ3BpoICJM9wU1VJLD7l3qd5xTmo78LqThf9uibGWcWCD16LBOn0JK8rhhx_Gf2ClySDJtvm7zQJ1Z-Ipmv9D7I_zhjztfi2UTVsJp7917XToHBm2EoNZqyE8homtGskFIiif5EZthHQvvOj8S2gJx8_t_UpWp1ScpIsD_Xq83LX-B956I_EBIeNoGwZZPFC5zAIoMeiaC1jU-sdOHVucLJM_x-jkzMvK8Utdfvp9MMvKyTfb_BZoe0-FAc2ZVlXEpwYgJVAGdCXv3lQT4bpTXyBwDrDVrUeGOv9m6arhq1vG7gWPofCZzxDVx0XQ0KCGfeks9pc70MAN8zhKZ6WetjhhiFk0PFeo7NMDYe-NfEPd456oNx_KEYz45C3iEE079hLkn6kCYcxJhK3e2MeoPjq1ltI_IjvN_GUYGOGAcLksDFVlmUi-Qk0VTjDc_gzn9wl5Zd1DEs95RC0tBpR1sWvObLHIBZfrKPs047wg-CyszAR-Nh623eoU53wQRTDDzY9w3nG2rVxJNJto5ujL2ARY2w0c0IKUV_WC8HaFUy521komcC_6bE7Uq25H0d__LSj8qaCaFAO9LqMcso3A7tsEpx4-UmXBrUcHibDMQBXm0D1vGkQ8eUljUnR0TMF9NVWy5ntN1T2br3qAWqQK44I8H6kI00gZXWfQIfYHALh7cqfgti0L9Xy3Us2cCsgvD2OioBjVncxYkBm4Y5hVV5g63AAAAAECQA3Mo3QbFAAGGBdgIAACmbK8uscRn-wIAAAAABFla). 
I didn't find anything about this formatter at https://dev.deluge-torrent.org/wiki/Contributing/CodingStyle
 
Thanks"
446678831,228,DjLegolas,2018-12-12T17:47:39Z,"I'll start with the failed test: The current coding style is new and is being validated with a dedicated test.
It is something @cas-- added some time ago.
The best way to check this, is to install `tox` and run `tox -e lint`. It will run the same test and, IIRC, modify the file as needed (note: don't run only once, but after each fix).

About adding new test, you are correct.. There are no tests for the console ui... So just start one from scratch, and test only what you added for now.
You can ask here for help.

And look at the [running tests](https://deluge.readthedocs.io/en/develop/contributing/testing.html) docs.

Finally, you closed this PR 😆"
449819698,228,DjLegolas,2018-12-25T07:56:20Z,"A little update, there are tests for the Console.
Look at the `test_ui_entry.py` file. In it there are most of the UI entry tests, including `ConsoleUIBaseTestCase` class, which tests some the Console's functionality."
449869359,228,hukal,2018-12-25T19:24:33Z,"> A little update, there are tests for the Console.
> Look at the `test_ui_entry.py` file. In it there are most of the UI entry tests, including `ConsoleUIBaseTestCase` class, which tests some the Console's functionality.

Thanks for the hint @DjLegolas and sorry for the delay with this pull request. I was busy with some personal stuff.

I've pushed the tests to make sure the parser works correctly.
But I'm still struggled with the entire flow test.
I want to write a test which ""simulates"" torrent download and checks that the file was moved in the specified folder.
Once I find a way to do it, I suppose it should be ""enough coverage"". 

"
452417917,228,hukal,2019-01-08T19:15:09Z,"Hi @DjLegolas ,
I've fixed inheritance and naming.
But it looks like I can't find a proper way to make an end to end test.

Things I have tried:
1. Directly call `handle` method of `Add` command.
In this case I'm getting _""ConsoleUI component is not registered""_ error.
Event if I register it (mock?) I can't do anything since `Add` command requires daemon.

2. In `test_ui_entry.py` we have `test_console_command_status` which works with daemon.
I was able to make a similar one to test 'add' command but this command returns only ""Torrent added"" without any id/hash. Due to this fact I can't validate the file in the way it validated in `test_add_torrent_file` from `test_core`.

3. In addition to  point 2 I've tried to run `status` command right after `add` in one method. (I was hoping to grep hash from there). It also caused errors. (Am I correct that current test structure supports 1 console call per method?)

Could you please advise how to test it?

Thanks"
452420910,228,hukal,2019-01-08T19:24:16Z,Build failed but I didn't change plugin configurations...
452908155,228,DjLegolas,2019-01-09T23:26:17Z,"I was trying to implement this myself, and as you wrote - there is some kind of problem.
I'll start with your 3rd point: there is a way to concatenate commands, and it's done by using a semicolon, `;`, between the commands and wrapping the entire phrase with apostrophes.

As for the 1st issue, I agree with you, as it will be best to use the daemon itself.

And now for the final part, the 2nd: 
As I stated in the first line, I tried to solve it too. For now, I wasn't able to solve this yet.

During my many tries, I tried sending only one command. The structure of this command is:
`deluge-console ""add --completed /tmp /some/path/to/torrent/file.torrent ; manage torrent-hash-id move_completed move_completed_path""`

This should have added the torrent and report back the values configured via `--completed` arg.
But I received only the `Torrent added!` message without the info I requested. I suspect the problem is that the `manage` command being processed before the torrent was added, so I tried to split the command into two parts, the add part and the testing-values part. But this gave me some other errors which I wasn't able to solve, yet.

Currently, when running this test, it throws a `ComponentAlreadyRegistered` exception about `ConsoleUI` when reaching the second `yield self.exec_command()` call.
@cas--, @aresch, @bendikro  - Do you guys have any recommendations, ideas or suggestions?

This is what I have done until now:
```python3
@defer.inlineCallbacks
def test_console_command_add_completed(self):
    # add new torrent with the --completed arg
    filename = common.get_test_data_file('test.torrent')
    username, password = get_localhost_auth()
    self.patch(
        sys,
        'argv',
        self.var['sys_arg_cmd']
        + ['--port']
        + ['58900']
        + ['--username']
        + [username]
        + ['--password']
        + [password]
        + ['add --completed /tmp ' + filename + ' ; quit'],
    )
    fd = StringFileDescriptor(sys.stdout)
    self.patch(sys, 'stdout', fd)

    yield self.exec_command()

    std_output = fd.out.getvalue()
    print(std_output, file=sys_stdout)
    self.assertTrue(std_output.endswith('Torrent added!\n'))

    # get the values of move_completed and move_completed_path
    self.patch(
        sys,
        'argv',
        self.var['sys_arg_cmd']
        + ['--port']
        + ['58900']
        + ['--username']
        + [username]
        + ['--password']
        + [password]
        + ['manage ab570cdd5a17ea1b61e970bb72047de141bce173 move_completed move_completed_path'],
    )

    yield self.exec_command()

    std_output = fd.out.getvalue()
    print(std_output, file=sys_stdout)
```"
