id,pr_number,body,distilbert_sentiment_label,codebert_sentiment_label,deberta_sentiment_label,distilbert_confidence,codebert_confidence,deberta_confidence,majority_label,final_decision,decision_reason
745715438,9127,"sorry for the late response. these `rdbver` changes don't cause harm and may be useful in the future, but i suppose it's better to revert rather than introduce something we don't actually need.",-1,-1,-1,0.9866214990615844,0.9876059293746948,0.9900640845298768,-1.0,accept,unanimous_agreement
745736778,9127,"yes, we can do one of two things (which i think we must apply to all these tests that mess with xinfo output and hard coded indexes). 1. use `hello 3` and then we can process a map. the downside is that we may want to change protocol before and after each xinfo call, so that the rest of the test is in resp2 (although i don't think it's a must). 2. pass the return value of xinfo though some zipping function that will translate it to a dict 2 is basically this: [code block]",0,0,0,0.8680681586265564,0.984348475933075,0.9825316071510316,0.0,accept,unanimous_agreement
757790589,9127,sure - resolved via 6ea72d188,0,0,0,0.9856821894645692,0.9887059926986694,0.9909372925758362,0.0,accept,unanimous_agreement
757934586,9127,"resolved via 72a101513, without having to convert the list as tcl allows it :)",1,1,1,0.5931887030601501,0.9544488787651062,0.5251700282096863,1.0,accept,unanimous_agreement
759803216,9127,it seems that `xsetid` is forgotten in redis-doc.,0,0,0,0.9780356884002686,0.9913622736930848,0.9903082251548768,0.0,accept,unanimous_agreement
759833512,9127,this eliminates the need to create `min_id` and `max_id`. [code block],0,0,0,0.9890568852424622,0.9931899905204772,0.9951950907707214,0.0,accept,unanimous_agreement
759864397,9127,whether the following `else` also need to determine `!si->skip_tombstones`.,0,0,0,0.9859912991523744,0.9934810400009156,0.9928585290908812,0.0,accept,unanimous_agreement
760329721,9127,rdbver is unused,0,0,0,0.9842304587364196,0.9847756028175354,0.9927042722702026,0.0,accept,unanimous_agreement
760337997,9127,^,0,0,0,0.4896445572376251,0.947323441505432,0.970213770866394,0.0,accept,unanimous_agreement
760342415,9127,can you please add `serverassert(cg->offset == 0);` ?,0,0,0,0.9874529242515564,0.9945632815361024,0.9963248372077942,0.0,accept,unanimous_agreement
760342700,9127,typo pffset -> offset,0,0,0,0.98774391412735,0.9923034906387328,0.9916511178016664,0.0,accept,unanimous_agreement
760434930,9127,"maybe rename to `streamestimatedistancefromfirsteverentry` and please document the 4 return option (0, offset, s->offset - s->length, s->offset - s->length +1) and in which cases each is returned",0,0,0,0.9856799840927124,0.9936659932136536,0.9947463274002076,0.0,accept,unanimous_agreement
760438847,9127,i think we can revert the change in verifydumppayload,0,0,0,0.988393485546112,0.9750670194625854,0.9905248284339904,0.0,accept,unanimous_agreement
760439896,9127,"maybe rename to `entries_added` and the one in cg to `entries_consumed` if yo do, also the offset token in xgroup setid",0,0,0,0.9879873991012572,0.9954181909561156,0.994238018989563,0.0,accept,unanimous_agreement
760446810,9127,redundant,0,-1,0,0.9539549946784972,0.8220753073692322,0.8288995623588562,0.0,accept,majority_agreement
760928761,9127,"i feel that `streamiscontiguousrange` does not reflect the true usefulness of this method, perhaps `streamiscontaintombstonerange` is more appropriate, 8-).",0,0,0,0.9661993980407716,0.9877869486808776,0.9858185648918152,0.0,accept,unanimous_agreement
760943737,9127,should it be better? [code block],0,0,0,0.9877248406410216,0.9929041266441344,0.9919525980949402,0.0,accept,unanimous_agreement
760987970,9127,"`xgroup setid mystream mygroup 0 1` will cause `last_id` to be zero, and `offset` is 1. i'm confused about the `offset` param in `xgroup setid`, how do users know what the `offset` of `last_id`.",0,0,0,0.8081287741661072,0.6559862494468689,0.7081723213195801,0.0,accept,unanimous_agreement
762572603,9127,"yep. this is ""by the original design"" as the command is only supposed to be used internally for replication. that said. i'm not sure it shouldn't have a man page with a proper warning saying don't use it :)",1,1,1,0.8071522116661072,0.9865515232086182,0.9696808457374572,1.0,accept,unanimous_agreement
762574803,9127,"i think we wanna document it (same as other commands invented for the purpose of aof). side note: we're gonna delete rewriteappendonlyfilerio and friends soon, which should make it unneeded, but i do think there are other tools that will want to use such commands. e.g. a tool that parses an rdb file and translates it to a stream of commands.",0,0,0,0.9814119935035706,0.9830049276351928,0.9845103621482848,0.0,accept,unanimous_agreement
762589026,9127,"`entries_added` could make sense in place of offset, but `entries_consumed` is misleading. it does count the number of xreads, but it is initialized to the `offset/entries_added` opportunistically. wdut?",0,0,0,0.9586576223373412,0.993192732334137,0.9581835865974426,0.0,accept,unanimous_agreement
762590224,9127,thanks - resolved via 5165321a4,0,1,0,0.5116010904312134,0.8934633135795593,0.8425614833831787,0.0,accept,majority_agreement
762590266,9127,"agreed, resolved via 5165321a4",0,0,0,0.9810588955879213,0.9878437519073486,0.9790841341018676,0.0,accept,unanimous_agreement
762590331,9127,:person_facepalming: :man_bowing::man_bowing::man_bowing: resolved via 5165321a4,0,0,0,0.9392353892326356,0.9777517914772034,0.9894463419914246,0.0,accept,unanimous_agreement
762590375,9127,"yep, forgot that leftover. resolved via 5165321a4",0,0,0,0.9801007509231568,0.9785994291305542,0.972301185131073,0.0,accept,unanimous_agreement
762590387,9127,resolved via 5165321a4,0,0,0,0.9866330623626708,0.9909467697143556,0.9954953193664552,0.0,accept,unanimous_agreement
762590414,9127,please see the attempt to resolve via 5165321a4,0,0,0,0.9858794808387756,0.9852772355079652,0.9952982068061828,0.0,accept,unanimous_agreement
762590428,9127,resolved via 5165321a4,0,0,0,0.9866330623626708,0.9909467697143556,0.9954953193664552,0.0,accept,unanimous_agreement
762590473,9127,i tried improving upon your suggestion :) see 5165321a4,1,1,0,0.9597636461257936,0.9938802719116212,0.599585771560669,1.0,accept,majority_agreement
762590492,9127,definitely less verbose - resolved via 5165321a4,0,0,0,0.9795674085617064,0.9228188395500184,0.985234558582306,0.0,accept,unanimous_agreement
762718705,9127,comments should also be reverted.,0,0,0,0.9698840975761414,0.98584645986557,0.9609859585762024,0.0,accept,unanimous_agreement
762858661,9127,should the return value be: 0: no tombstone. 1: contains tombstone. now it's opposite.,0,0,0,0.9661974906921388,0.989565134048462,0.9920572638511658,0.0,accept,unanimous_agreement
804737283,9127,resolved in redis-doc,0,0,0,0.9855115413665771,0.9901387691497804,0.9923230409622192,0.0,accept,unanimous_agreement
804738800,9127,"resolved. they don't have to know - they can put any positive integer there, and the logic sanitizes it (i.e. it must be the before first, first or last ids).",0,0,0,0.9836312532424928,0.9706838130950928,0.9927557110786438,0.0,accept,unanimous_agreement
804739597,9127,"changed to entries_added and entries_read. note: entries_read is only correct, name-wise, in a perfect world.",0,0,0,0.6371672749519348,0.9934492707252502,0.9903178215026855,0.0,accept,unanimous_agreement
804740173,9127,"resolved, thanks.",1,1,1,0.827928364276886,0.8331229090690613,0.604794979095459,1.0,accept,unanimous_agreement
804740468,9127,"changed the name again, rather than the return.",0,0,0,0.9743471741676332,0.9897837042808532,0.979379415512085,0.0,accept,unanimous_agreement
808099614,9127,tyop enries,0,0,0,0.9876513481140136,0.9179487824440002,0.993428647518158,0.0,accept,unanimous_agreement
808166448,9127,what about simply: [code block],0,0,0,0.984667181968689,0.9916041493415833,0.9883805513381958,0.0,accept,unanimous_agreement
808170724,9127,"maybe move this block before `copy start id, if given, or default to 0-0`?",0,0,0,0.9873299598693848,0.9951120018959044,0.9943162798881532,0.0,accept,unanimous_agreement
808173833,9127,"1. it makes more sense to check if stream range **has** tombstones, rather than if it doesn't (i know it used to be like that, what changed?) 2. for a clean api please add `streamid *end` (which will always be passed as null for now)",0,0,0,0.9824519753456116,0.9929713606834412,0.9888622164726256,0.0,accept,unanimous_agreement
808175702,9127,"please start with `valid = 0` (i know it's gonna take more lines, but it's gonna be clearer",0,0,0,0.9705490469932556,0.9803855419158936,0.990715742111206,0.0,accept,unanimous_agreement
808191595,9127,"why do you check `cg->entries_read` here? seems like `if (streamrangedoesnotcontaintombstone(s,&cg->last_id))` is enough, no?",0,0,0,0.9851755499839784,0.9937939643859864,0.993723690509796,0.0,accept,unanimous_agreement
808196861,9127,"maybe it's to ensure that cg->last_id is not 0-0..? in which case maybe it's better to: ``` if (!s->entries_added) { /* the lag of a newly-initialized stream is 0. */ lag = 0; } else if (streamideqzero(&cg->last_id)) { serverassert(cg->entries_read == 0); if (streamrangedoesnotcontaintombstone(s,null)) { /* the group is at 0-0 of a non-fragmented stream. */ lag = s->length; } else { valid = 0; } } else if (streamrangedoesnotcontaintombstone(s,&cg->last_id)) { serverassert(cg->entries_read != 0); /* no fragmentation ahead means that the group's logical reads counter * is valid for performing the lag calculation. */ lag = s->entries_added - cg->entries_read; } else { /* attempt to retrieve the group's last id logical read counter. */ uint64_t entries_read = streamestimatedistancefromfirsteverentry(s,&cg->last_id); if (entries_read) { /* a valid counter was obtained. */ lag = s->entries_added - entries_read; } else { valid = 0; } }",0,0,0,0.9862142205238342,0.992295265197754,0.9912670254707336,0.0,accept,unanimous_agreement
808200391,9127,"so after our discussion, an ""invalid"" group->entries_read is uint64_max rather than 0, right?",0,0,0,0.9866642951965332,0.9660828113555908,0.9915481209754944,0.0,accept,unanimous_agreement
808203377,9127,"i feel that we should add the entriesadded modifier in all commands that can take it (same with max_deleted_entry_id, i.e. add maxdeletedentryid)",0,0,0,0.9809482097625732,0.9875132441520692,0.9887689352035522,0.0,accept,unanimous_agreement
811703210,9127,resp3 says: [code block],0,0,0,0.9888837337493896,0.991851270198822,0.9945295453071594,0.0,accept,unanimous_agreement
811705841,9127,why was this removed?,0,0,0,0.9225016236305236,0.9856475591659546,0.990842342376709,0.0,accept,unanimous_agreement
811709494,9127,the var type is still signed. but maybe our decision to use unsigned was wrong. maybe instead we should use llong_min as the special value?,0,0,0,0.95396226644516,0.979714334011078,0.9897055625915528,0.0,accept,unanimous_agreement
812702134,9127,i think that it should be ok to always use `long long` (i.e. the member `entries_read` of the cg struct should be `long long` rather than `uint64_t`) and have `-1` denote that the value is invalid. llong_max is 9223372036854775807 which is way more than enough. so we need to revert all related changes in networking.c,0,0,0,0.9795539379119872,0.9924283623695374,0.9800292253494264,0.0,accept,unanimous_agreement
